label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft windows vista home basic upgrade ( pc ),,99.99,microsoft windows vista ultimate retail no open box returns,microsoft,99.95,10503
0,microsoft windows vista home basic upgrade ( pc ),,99.99,microsoft windows xp home edition sp2 retail box,microsoft,99.95,10504
0,microsoft windows vista home basic upgrade ( pc ),,99.99,windows sbs premium 2003 r2 upgrade cd/dvd 5clt microsoft t75-01256,microsoft,99.95,10505
0,apple final cut studio 2 upgrade from final cut pro ( mac ),apple,699.0,microsoft visual studio professional 2005 upgrade,,699.99,10506
0,apple final cut studio 2 upgrade from final cut pro ( mac ),apple,699.0,adobe after effects professional 6.5 upgrade from standard to professional,,699.99,10507
0,apple final cut studio 2 upgrade from final cut pro,,699.99,apple software m9372z/a final cut express 2.0 upgrade,apple,699.0,10508
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,passwords plus v. 1.0 complete package,hewlett-packard - ( consumables ),630.36,10509
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,hp dss software v. 4.0 complete package t1936aa ua0 ),,630.36,10510
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,98741h mobile phonetools v. 4.0 complete package 1 user cd win,hewlett-packard - ( consumables ),630.36,10511
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,hp dss software v. 4.0 complete package t1936aa ua0 ),,630.36,10512
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,sony creative software vegas43 ; dvd v. 7.0 complete product,hewlett-packard - ( consumables ),630.36,10513
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,hp dss software v. 4.0 complete package t1936aa ua0 ),,630.36,10514
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,m109a-g00-4 .0 scansoft pdf converter professional v. 4.0 complete package 1 user w,hewlett-packard - ( consumables ),630.36,10515
0,hewlett packard t1936aa ua0 hp digital sending software 4.0 complete product document management 1 device ( s ) complete product standard multilingual pc,hewlett-packard - ( consumables ),342.97,hp dss software v. 4.0 complete package t1936aa ua0 ),,630.36,10516
0,punch ! professional home design,punch ! software,89.99,punch 5 in 1 home design,punch software,62.99,10517
0,punch ! professional home design,punch ! software,89.99,microsoft windows xp professional full version with sp2,punch software,62.99,10518
0,punch ! professional home design,punch ! software,89.99,punch ! 5 in 1 home design,punch software,62.99,10519
0,punch ! professional home design,punch ! software,89.99,microsoft windows xp professional upgrade with sp2,punch software,62.99,10520
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,diskeeper 2007 professional,punch ! software,89.99,10521
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,punch ! professional home design,punch ! software,46.95,10522
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,24100 punch ! 5 in 1 home design complete package 1 user cd win,punch ! software,89.99,10523
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,instant home design 3.0,punch ! software,89.99,10524
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,punch software 26100 punch ! master landscape and home design ( small box ),punch ! software,89.99,10525
0,punch software 14100 punch ! professional home design suite for windows,punch software,62.99,punch software 86100 prof home design platinum v10 sb win 98 me nt 2000 xp,punch ! software,89.99,10526
0,punch ! home design architectura series 18,punch ! software,129.99,3d home architect home v. 8 by encore software,punch software,118.99,10527
0,punch ! home design architectura series 18,punch ! software,129.99,3d home architect home design deluxe version 9,punch software,118.99,10528
0,punch ! home design architectura series 18,punch ! software,129.99,punch ! professional home design platinum v10,punch software,118.99,10529
0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,punch software 14100 punch ! professional home design suite for windows,punch ! software,129.99,10530
0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,punch software 26100 punch ! master landscape & home design architectural 1 user ( s ) pc,punch ! software,129.99,10531
0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,punch software 38100 punch ! super home suite complete product architectural 1 user complete productcomplete productstandard english pc,punch ! software,129.99,10532
0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,punch software 35100 punch ! professional home design suite ( small box ),punch ! software,129.99,10533
0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,punch software 35100 punch ! home design suite professional complete product architectural standard 1 user ( s ) complete product pc,punch ! software,129.99,10534
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,learning quickbooks 2007,,185.99,10535
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks premier professional services edition 2007,,185.99,10536
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks premier nonprofit edition 2007,,185.99,10537
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks premier edition 2007 5 user multi-pack,,185.99,10538
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks ( r ),intuit,199.95,10539
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),,199.95,10540
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),intuit,103.99,10541
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks ( r ),intuit,199.95,10542
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),,199.95,10543
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),intuit,199.99,10544
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks ( r ),intuit,199.95,10545
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),,199.95,10546
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),intuit,103.99,10547
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks ( r ),intuit,199.95,10548
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),,199.95,10549
0,intuit quickbooks pro 2007 for mac,,185.99,learning quickbooks 2007,intuit,199.95,10550
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),intuit,199.95,10551
0,intuit quickbooks pro 2007 for mac,,185.99,quickbooks pro 2007 for mac ( mac ),intuit,38.99,10552
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe creative suite cs3 design premium upsell,,1234.99,10553
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe creative suite cs3 production premium,,1234.99,10554
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe creative suite cs3 web premium [ mac ],,1234.99,10555
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe creative suite cs3 web standard upsell,,1234.99,10556
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe premiere pro 2.0,,1234.99,10557
0,adobe cs3 production premium upsell,,1234.99,adobe cs3 design premium,adobe,1199.0,10558
0,adobe cs3 production premium upsell,,1234.99,production prem cs3 mac upgrad,adobe,1199.0,10559
0,adobe cs3 production premium upsell,,1234.99,adobe cs3 production premium,adobe,1199.0,10560
0,adobe cs3 production premium upsell,,1234.99,adobe premiere pro cs3 video editing software for mac av production software,adobe,1199.0,10561
0,adobe cs3 production premium upsell,,1234.99,adobe premiere pro cs3,adobe,1199.0,10562
0,adobe cs3 production premium upsell,,1234.99,adobe cs3 production premium academic,adobe,1199.0,10563
0,adobe cs3 production premium upsell,,1234.99,adobe cs3 design premium academic,adobe,1199.0,10564
0,adobe cs3 production premium upsell,,1234.99,adobe cs3 master collection upsell from cs1,adobe,1199.0,10565
0,adobe cs3 production premium upsell,,1234.99,adobe production premium cs3 software suite for mac av production software,adobe,1199.0,10566
0,adobe premiere pro cs3,adobe,799.0,adobe creative suite cs3 production premium upsell,,825.99,10567
0,adobe premiere pro cs3,adobe,799.0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],,825.99,10568
0,adobe premiere pro cs3,adobe,799.0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,,825.99,10569
0,adobe premiere pro cs3,adobe,799.0,adobe creative suite cs3 design premium upsell,,825.99,10570
0,adobe premiere pro cs3,adobe,799.0,adobe creative suite cs3 production premium,,825.99,10571
0,adobe premiere pro cs3,adobe,799.0,adobe premiere elements 3.0,,825.99,10572
0,adobe premiere pro cs3,adobe,799.0,adobe premiere elements 3.0,,825.99,10573
0,adobe premiere pro cs3,adobe,799.0,adobe creative suite cs3 production premium,,825.99,10574
0,adobe premiere pro cs3,adobe,799.0,adobe flash pro cs3 [ mac ],,825.99,10575
0,adobe premiere pro cs3,adobe,799.0,adobe premiere pro 2.0,,825.99,10576
0,adobe premiere pro cs3,,825.99,adobe cs3 flash professional academic,adobe,799.0,10577
0,adobe premiere pro cs3,,825.99,adobe cs3 flash professional,adobe,799.0,10578
0,adobe premiere pro cs3,,825.99,adobe cs3 design premium,adobe,799.0,10579
0,adobe premiere pro cs3,,825.99,adobe premiere elements 3 ( pc ),adobe,799.0,10580
0,adobe premiere pro cs3,,825.99,adobe cs3 web premium upsell,adobe,799.0,10581
0,mac os x server v10 .4.7 10-client,apple,499.0,apple mac os x tiger 10.4.6 family pack ( mac ),,499.0,10582
0,mac os x server v10 .4.7 10-client,apple,499.0,apple apple mac os x server 10 4 7 10 client,,199.0,10583
0,microsoft digital image suite plus [ lb ],microsoft software,129.95,microsoft office small business 2007 full version,,89.95,10584
0,microsoft digital image suite plus [ lb ],microsoft software,129.95,microsoft digital image suite plus full version of photo editing software for windows .,,449.95,10585
0,instant home design 3.0 [ lb ],topics entertainment,19.99,instant architect design suite,,15.9,10586
0,instant home design 3.0 [ lb ],topics entertainment,19.99,punch ! professional home design,,15.9,10587
0,instant architect design suite ( 00ids510cc ),,28.79,instant landscape design 3.0,imsi design,29.99,10588
0,instant architect design suite ( 00ids510cc ),,28.79,encore inc 3d home architect landscape design deluxe v 9.0,imsi design,29.99,10589
0,instant architect design suite ( 00ids510cc ),,28.79,instant home design 3.0,imsi design,29.99,10590
0,3d home architect landscape v. 8by encore software,,26.36,punch software 85100 punch!master landscape pro v10 and home design,encore software,39.99,10591
0,3d home architect landscape v. 8by encore software,,26.36,punch software master landscape professional & home design v 10.0,encore software,39.99,10592
0,3d home architect landscape v. 8by encore software,,26.36,3d home architect landscape v. 8 by encore software,encore software,69.99,10593
0,3d home architect landscape v. 8by encore software,,26.36,punch software 25100 punch ! master landscape and home design,encore software,39.99,10594
0,3d home architect landscape v. 8by encore software,,26.36,marine aquarium & goldfish screen saver by encore software,encore software,39.99,10595
0,ulead videostudio 11 plus,corel,129.99,ulead videostudio 11,corel corporation,103.99,10596
0,video studio 11 plus,corel corporation,103.99,corel ulead videostudio 11 plus software for win educational license authoring software,corel,129.99,10597
0,adobe after effects cs3,adobe,999.0,adobe after effects professional 7.0,,998.95,10598
0,adobe after effects cs3 professional software for windows effects software,,998.95,adobe cs3 web premium,adobe,999.0,10599
0,adobe after effects cs3 professional software for windows effects software,,998.95,adobe cs3 master collection academic,adobe,999.0,10600
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,,609.99,10601
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs3 extended,,609.99,10602
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe illustrator cs3 upgrade [ mac ],,609.99,10603
0,adobe photoshop cs3 [ mac ],adobe,649.0,onone essentials for adobe photoshop elements,,609.99,10604
0,adobe photoshop cs3 [ mac ],adobe,649.0,onone plug-in suite 3 for adobe photoshop,,609.99,10605
0,adobe photoshop cs3 for mac,,609.99,adobe flash cs3 professional ( mac ),adobe,649.0,10606
0,adobe photoshop cs3 for mac,,609.99,adobe indesign cs3 for mac,adobe,649.0,10607
0,adobe photoshop cs3 for mac,,609.99,adobe indesign cs3 for mac academic,adobe,649.0,10608
0,adobe photoshop cs3 for mac,,609.99,adobe photoshop elements 4.0 photo-editing software for mac,adobe,649.0,10609
0,adobe photoshop cs3 for mac,,609.99,adobe photoshop cs3 [ mac ],adobe,85.95,10610
0,adobe photoshop cs3 for mac,,609.99,adobe premiere pro cs3 upgrade,adobe,649.0,10611
0,adobe photoshop cs3 for mac,,609.99,adobe systems inc 13102124 adobe photoshop cs 2 mac os x v. 10.2.8 to 10.3,adobe,649.0,10612
0,adobe photoshop cs3 for mac,,609.99,adobe photoshop lightroom,adobe,649.0,10613
0,adobe photoshop cs3 for mac,,609.99,adobe cs3 after effects,adobe,649.0,10614
0,adobe photoshop cs3 for mac,,609.99,adobe cs3 web standard,adobe,649.0,10615
0,adobe photoshop cs3 for mac,,609.99,adobe illustrator cs3 for mac,adobe,649.0,10616
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,,649.0,10617
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs2 ( mac ) [ old version ],,649.0,10618
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe flash cs3 professional ( mac ),adobe,649.0,10619
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe indesign cs3 for mac,adobe,649.0,10620
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe indesign cs3 for mac academic,adobe,649.0,10621
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe photoshop elements 4.0 photo-editing software for mac,adobe,649.0,10622
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe premiere pro cs3 upgrade,adobe,649.0,10623
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe systems inc 13102124 adobe photoshop cs 2 mac os x v. 10.2.8 to 10.3,adobe,649.0,10624
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe photoshop lightroom,adobe,649.0,10625
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe cs3 after effects,adobe,649.0,10626
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe cs3 web standard,adobe,649.0,10627
0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,adobe illustrator cs3 for mac,adobe,649.0,10628
0,intuit inc quicken home inventory manager,,29.78,intuit quicken home and business 2007 software for windows tax & finance software,intuit,34.95,10629
0,intuit inc quicken home inventory manager,,29.78,intuit quicken deluxe 2007 software for windows tax & finance software,intuit,34.95,10630
0,intuit inc quicken home inventory manager,,29.78,quicken home and business 2007 ( pc ) intuit,intuit,34.95,10631
0,quicken 2007 home & business,intuit,89.95,intuit quicken home inventory manager windows,,89.95,10632
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,microsoft money 2007 home and business ( pc ),intuit,89.95,10633
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,quicken ( r ) for mac 2007,intuit,89.95,10634
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,quicken 2007 home & business,intuit,69.99,10635
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,quicken 2007 premier win cd,intuit,89.95,10636
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,quicken ( r ) premier 2007,intuit,89.95,10637
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,kiplingers home & business attorney,intuit,89.95,10638
0,intuit quicken home and business 2007 software for windows tax & finance software,,89.95,quicken 2007 home & business,intuit,29.99,10639
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe premiere pro cs3 upgrade,adobe software,805.99,10640
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe creative suite cs3 production premium,adobe software,805.99,10641
0,production prem cs3 mac upgrad,adobe software,805.99,adobe cs3 web premium,adobe,799.0,10642
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite cs3 production premium upgrade,adobe,1659.99,10643
0,production prem cs3 mac upgrad,adobe software,805.99,adobe cs3 design premium upgrade,adobe,799.0,10644
0,production prem cs3 mac upgrad,adobe software,805.99,adobe pagemaker 7.0 for mac version upgrade,adobe,799.0,10645
0,production prem cs3 mac upgrad,adobe software,805.99,adobe cs3 after effects upgrade,adobe,799.0,10646
0,production prem cs3 mac upgrad,adobe software,805.99,adobe production premium cs3 software suite for mac av production software,adobe,799.0,10647
0,production prem cs3 mac upgrad,adobe software,805.99,adobe dreamweaver cs3 upgrade,adobe,799.0,10648
0,production prem cs3 mac upgrad,adobe software,805.99,adobe photoshop cs3 extended for mac upgrade,adobe,799.0,10649
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite 3 ( cs3 ) design premium upgrade mac,adobe,799.0,10650
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite cs3 production premium upgrade,adobe,569.97,10651
0,production prem cs3 mac upgrad,adobe software,805.99,adobe premiere pro cs3 upgrade,adobe,799.0,10652
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite cs3 production premium upgrade,adobe,308.99,10653
0,production prem cs3 mac upgrad,adobe software,805.99,premiere pro cs3 mac upgrade,adobe,799.0,10654
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite cs3 production premium upgrade,adobe,320.25,10655
0,production prem cs3 mac upgrad,adobe software,805.99,cakewalk sonar 5 producer edition competative upgrade music production software,adobe,799.0,10656
0,production prem cs3 mac upgrad,adobe software,805.99,adobe creative suite cs3 production premium upgrade,adobe,299.0,10657
0,production prem cs3 mac upgrad,adobe software,805.99,adobe production studio premium software suite video software bundles,adobe,799.0,10658
0,production prem cs3 mac upgrad,adobe software,805.99,adobe cs3 master collection academic,adobe,799.0,10659
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe premiere pro cs3 upgrade,,205.99,10660
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe creative suite cs3 design standard upgrade,,205.99,10661
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe creative suite cs3 production premium upgrade,,205.99,10662
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe creative suite cs3 web standard upgrade [ mac ],,205.99,10663
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended upgrade [ mac ],,205.99,10664
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,dreamweaver cs3 9 mac ed 1u,,205.99,10665
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe dreamweaver cs3 upgrade,adobe-education-box,205.99,10666
0,adobe dreamweaver cs3 upgrade,,205.99,adobe cs3 flash professional upgrade,adobe,199.0,10667
0,adobe dreamweaver cs3 upgrade,,205.99,adobe cs3 design premium upgrade,adobe,199.0,10668
0,adobe dreamweaver cs3 upgrade,,205.99,adobe cs3 web standard upgrade,adobe,199.0,10669
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe premiere pro cs3,,1434.99,10670
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe premiere elements 3.0,,1434.99,10671
0,adobe cs3 web premium upsell,,1434.99,adobe creative suite 3 ( cs3 ) web standard 3 windows upsell from dreamweaver or flash,adobe,1399.0,10672
0,adobe cs3 web premium upsell,,1434.99,adobe production studio premium software suite video software bundles,adobe,1399.0,10673
0,adobe cs3 web premium upsell,,1434.99,adobe cs3 design standard upsell,adobe,1399.0,10674
0,sims 2 nightlife expansion pack,aspyr media,34.99,sims 2 seasons expansion pack,,35.99,10675
0,aspyr sims 2 nightlife expansion pack,,35.99,the sims : hot date expansion pack,aspyr media,34.99,10676
0,aspyr sims 2 nightlife expansion pack,,35.99,sims 2 nightlife expansion pack,,34.99,10677
0,aspyr sims 2 nightlife expansion pack,,35.99,sims 2 nightlife expansion pack,aspyr media,19.87,10678
0,aspyr sims 2 nightlife expansion pack,,35.99,sims 2 season expansion pack,aspyr media,34.99,10679
0,aspyr sims 2 nightlife expansion pack,,35.99,sims 2 nightlife expansion pack,,34.99,10680
0,aspyr sims 2 nightlife expansion pack,,35.99,sims 2 nightlife expansion pack,aspyr media,37.99,10681
0,timbuktu remote control softwre 1 license for mac os,netopia,,mindjet mindmanager 7 mac single license,,97.99,10682
0,timbuktu remote control softwre 1 license for mac os,netopia,,netopia timbuktu pro for mac single license,mindjet,97.99,10683
0,microsoft windows vista business full version [ dvd ],microsoft,299.95,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,,299.99,10684
0,microsoft windows vista business retail no open box returns,,299.99,microsoft ( r ) windows ( r ) xp professional edition with sp2,microsoft,299.95,10685
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business full version [ dvd ],microsoft,199.99,10686
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business 32-bit oem,microsoft,299.95,10687
0,microsoft windows vista business retail no open box returns,,299.99,microsoft office and windows training professional,microsoft,299.95,10688
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business full version [ dvd ],microsoft,29.99,10689
0,microsoft windows vista business retail no open box returns,,299.99,microsoft ( r ) windows vista ( tm ) home premium,microsoft,299.95,10690
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business full version [ dvd ],microsoft,239.99,10691
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business upgrade license 1 pc english,microsoft,299.95,10692
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business full version [ dvd ],microsoft,168.99,10693
0,microsoft windows vista business retail no open box returns,,299.99,u84-00101 microsoft windows server 2003 for small business license 5 device cals ope,microsoft,299.95,10694
0,microsoft windows vista business retail no open box returns,,299.99,microsoft windows vista business full version [ dvd ],microsoft,303.9,10695
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 10 managed systems,apple software,294.99,10696
0,apple iwork '06 family pack software apple & mac software,,99.0,apple . mac 4.0 family pack ( new or renewal ),apple,99.0,10697
0,apple iwork '06 family pack software apple & mac software,,99.0,apple mac os x v10 .4 tiger software family pack apple & mac software,apple,99.0,10698
0,apple iwork '06 family pack software apple & mac software,,99.0,apple iwork '06 family pack ( mac dvd ) [ older version ],apple,199.95,10699
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,i copydvds 2 professional edition,corel,399.99,10700
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,corel wordperfect office x3 professional edition,me-too-software,399.99,10701
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,microsoft windows xp professional edition ( upgrade ),corel,399.99,10702
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,269-10040 microsoft office professional edition 2003 service pack v. 2 media vol,corel,399.99,10703
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,corel ( r ) wordperfect ( r ) office x3 : home edition,corel,399.99,10704
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,the sky 6 professional edition astronomy software,corel,399.99,10705
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,zipmagic personal edition,corel,399.99,10706
0,corel corporation corel wordperfect office x3 pro dvd,,369.09,corel wordperfect office x3 professional edition,corel,8.95,10707
0,kids power fun for girls,,15.9,kids power fun for little ones,topics entertainment,19.99,10708
0,webroot software 65210 spy sweeper 3 pc,webroot software,31.99,webroot software window washer,webroot software,39.99,10709
0,webroot spysweeper antispyware 3 user,webroot software,39.99,spy sweeper spanish,webroot software,31.99,10710
0,webroot software 65210 spy sweeper 3 pc,webroot software,31.99,webroot software window washer,webroot software,39.99,10711
0,marine aquarium & goldfish screen saver by encore software,encore software,,printmaster 17 gold by encore software,,17.97,10712
0,encore software 10561 marine aquarium & goldfish screen saver by,,17.97,mariner montage screenwriting software,encore software,,10713
0,encore software 10561 marine aquarium & goldfish screen saver by,,17.97,encore marine aquarium 2.0,encore software,,10714
0,aspyr the sims 2,,45.99,sims 2 pets for mac,aspyr media,49.99,10715
0,aspyr the sims 2,,45.99,the sims 2 ( mac ),aspyr media,34.99,10716
0,sims 2 pets expansion pack,aspyr media,34.99,the sims 2 ( mac ),,34.99,10717
0,sims 2 pets expansion pack,aspyr media,34.99,sims 2 pets for mac,,49.99,10718
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows terminal server 2003 client additional license for users - 5 user,,158.39,10719
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows server 2003 client additional license for users-5 pack,,158.39,10720
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,microsoft ( r ) office 2004 for mac student and teacher edition,microsoft,209.0,10721
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,t74-01215 microsoft windows small business server 2003 version upgrade license 5 addit,microsoft,209.0,10722
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,f89-00346 microsoft internet security and acceleration server enterprise edition license,microsoft,209.0,10723
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,r18-00144 microsoft windows server license & software assurance 1 cal open business,microsoft,209.0,10724
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,microsoft windows vista business upgrade license 1 pc english,microsoft,209.0,10725
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,dja-00892 microsoft system center essentials 2007 license 1 server win english,microsoft,209.0,10726
0,microsoft windows server 2003 client additional license for devices 5 pack ( 823930 ),,158.39,u84-00101 microsoft windows server 2003 for small business license 5 device cals ope,microsoft,209.0,10727
0,genuine fractals genuine fractals print pro 1u,onone software,299.95,onone software intellihance pro 4.1,,269.99,10728
0,apple final cut studio 2 upgrade from final cut studio ( mac ),apple,499.0,apple logic pro 7.2 upgrade,,499.99,10729
0,apple final cut studio 2 upgrade from final cut studio,,499.99,apple software m9372z/a final cut express 2.0 upgrade,apple,499.0,10730
0,apple final cut studio 2 upgrade from final cut studio,,499.99,apple final cut express hd 3.5,apple,499.0,10731
0,apple final cut studio 2 upgrade from final cut studio,,499.99,apple final cut studio 2 upgrade from final cut studio ( mac ),apple,299.99,10732
0,apple final cut studio 2 upgrade from final cut studio,,499.99,ma888z/a final cut studio v. 2 version upgrade package 1 seat dvd mac,apple,499.0,10733
0,apple final cut studio 2 upgrade from final cut studio,,499.99,apple software m9372z/a final cut express 2.0 upgrade,apple,499.0,10734
0,sony sound forge audio studio 8,sony-pictures-digital-entertainment,69.99,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,sony-pictures-digital-entertainment,69.95,10735
0,sony sound forge audio studio 8,sony-pictures-digital-entertainment,69.99,sony sound forge 9 boxed upgrade,sony-pictures-digital-entertainment,69.95,10736
0,punch ! master landscape & home design,punch ! software,99.99,punch ! professional home design platinum v10,punch software,45.99,10737
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,individual software inc total 3d home & landscape deluxe 9,punch ! software,99.99,10738
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,punch ! master landscape & home design,punch ! software,33.5,10739
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,punch software 90500 home design studio mac,punch ! software,99.99,10740
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,punch software 90500 home design studio mac,punch ! software,99.99,10741
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,home & landscape design center,punch ! software,99.99,10742
0,punch software 25100 punch ! master landscape and home design,punch software,45.99,punch ! master landscape & home design,punch ! software,8.49,10743
