label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft data analyzer 2002,microsoft,179.0,microsoft r39-00292 open win svr 2003 ext conn,,1863.78,1401
0,microsoft outlook 2007,microsoft,109.95,microsoft r39-00292 open win svr 2003 ext conn,,1863.78,472
0,microsoft upg win small business svr cal t74-01215 ),microsoft corporation,330.14,microsoft r39-00292 open win svr 2003 ext conn,,1863.78,3515
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft r39-00292 open win svr 2003 ext conn,,1863.78,6871
0,punch ! home design architectural series 4000 v10,punch ! software,199.99,punch software 42100 punch ! home design architectural series 18 complete product architectural 1 user ( s ) complete product standard english pc,,108.97,6170
0,home design architect series 3000 v10 .0,punch ! software,149.95,punch software 42100 punch ! home design architectural series 18 complete product architectural 1 user ( s ) complete product standard english pc,,108.97,5771
0,punch ! home design architectura series 18,punch ! software,129.99,punch software 42100 punch ! home design architectural series 18 complete product architectural 1 user ( s ) complete product standard english pc,,108.97,1775
0,punch ! home design architectural series 4000 v10,punch ! software,199.99,punch software 83100 punch ! home design architectural series 3000 v 10 ( win 98 me nt 2000 xp ),,124.97,237
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,make finale allegro software music production software,,164.95,450
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,cakewalk sonar 5 studio edition music production software,,229.95,43
0,cakewalk sonar 6 producer ed,cakewalk,799.0,cakewalk sonar 5 studio edition music production software,,229.95,4748
0,cakewalk sonar home studio 6 xl,cakewalk,209.0,cakewalk sonar 5 studio edition music production software,,229.95,1719
0,cakewalk sonar 6 studio,cakewalk,369.0,cakewalk sonar 5 studio edition music production software,,229.95,4161
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,power production power production storyboard artist v4 .2 software animation software,,749.0,3612
0,power production storyboard quick,power production,,power production power production storyboard artist v4 .2 software animation software,,749.0,4136
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,cakewalk sonar 6 studio edition software music production software,,279.95,432
0,microsoft visual studio team edition for software testers 2005 w/msdn premium renewal,microsoft software,2309.0,cakewalk sonar 6 studio edition software music production software,,279.95,5886
0,cakewalk sonar 6 producer ed,cakewalk,799.0,cakewalk sonar 6 studio edition software music production software,,279.95,2437
0,cakewalk sonar home studio 6,cakewalk,139.0,cakewalk sonar 6 studio edition software music production software,,279.95,267
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,apple/emagic logic express 7.2 software music production software,,299.0,4964
0,apple logic pro 7.2 retail,apple,999.0,apple/emagic logic express 7.2 software music production software,,299.0,1090
0,apple logic pro 7.2 upgrade,apple,299.0,apple/emagic logic express 7.2 software music production software,,299.0,2818
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,ableton live 6 software music production software,,499.0,6263
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,cakewalk guitar tracks pro 3 music production software,,99.0,1245
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,sony media software acid pro 6 software music production software,sony-pictures-digital-entertainment,299.95,906
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,m-audio pro tools m-powered mpowered 7 software educational discount music production software,,198.95,4265
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,sibelius compass music composition teaching software music production software,sibelius-software-ltd .,119.95,2389
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,make finale 2006 software music production software,,424.95,505
0,quickbooks pro 2007 small business financial software,intuit,199.95,make finale 2006 software music production software,,424.95,3349
0,makemusic finale 2007 win/mac,emedia,600.0,make finale 2006 software music production software,,424.95,299
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,bias peak le 5 software music production software,,99.0,3295
0,m-audio pro tools m-powered 7.3 m-audio compatible world-class production software,m-audio,299.99,steinberg nuendo 3 music production software,,1999.99,2081
0,steinberg sequel ( pc or mac ) music creation & performance software,steinberg,129.0,steinberg nuendo 3 music production software,,1999.99,6125
0,elementary advantage 2008,encore software,,encore software 12361 encore elementary advantage 2008 training/wbt pc,,33.97,5868
0,elementary school advantage 2007,encore software,29.99,encore software 12361 encore elementary advantage 2008 training/wbt pc,,33.97,2168
0,middle school advantage 2008,encore,39.99,encore inc elementary advantage 2008,,33.89,957
0,math advantage 2008,encore,39.99,encore inc elementary advantage 2008,,33.89,6520
0,elementary advantage 2008,encore software,,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,2929
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,5878
0,high school advantage 2008,encore,39.99,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,6643
0,3d home architect home v. 8 by encore software,encore software,39.99,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,2847
0,elementary school success deluxe 2006,topics entertainment,49.99,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,6494
0,printmaster 17 platinum by encore software,encore software,39.99,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,495
0,elementary advantage 2008,encore,39.99,encore software 10444 elementary school advantage 2007 sb cs by encore,,25.97,6085
0,quickverse mac bible study 2007 white box,findex,59.95,findex.com inc quickverse mac bible study 2007 gold box,,215.42,124
0,symantec client security 3.1 with groupware protection business pack 50 user,symantec,3732.0,10517940 symantec client security with groupware protection business pack v. 3.1 -,,3323.92,4261
0,symantec client security 3.1 with groupware protection business pack 50 user,symantec,3732.0,symantec 10517904 client security v. 3.1 business pack complete product internet security 50 user ( s ) complete product standard pc - free shipping,,1895.97,5224
0,ca internet security suite 2007 3 user,computer associates,69.95,norton internet security ( v3 .0 ) mac symantec 10069614-in,,83.43,1290
0,norton internet security 2008 10 user,symantec,199.99,norton internet security ( v3 .0 ) mac symantec 10069614-in,,83.43,6165
0,norton internet security mac 3.0 [ antivirus firewall privacy controls iclean ],symantec,99.95,norton internet security ( v3 .0 ) mac symantec 10069614-in,,83.43,2461
0,internet security barrier x4 antispam edition,intego inc,,norton internet security ( v3 .0 ) mac symantec 10069614-in,,83.43,1220
0,ca internet security suite 2007 3 user,computer associates,69.95,pcnf0040 pc-cillin internet security 2007 complete package 3 users federal win,,29.02,4310
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,pcnf0040 pc-cillin internet security 2007 complete package 3 users federal win,,29.02,6017
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,pcnf0040 pc-cillin internet security 2007 complete package 3 users federal win,,29.02,6321
0,pc cillin internet sec 2007 lics large box 3u,trend micro,49.95,pcnf0040 pc-cillin internet security 2007 complete package 3 users federal win,,29.02,4970
0,panda internet security 2007 3-user,panda software,69.95,pcnf0040 pc-cillin internet security 2007 complete package 3 users federal win,,29.02,2058
0,ca internet security suite 2007 3 user,computer associates,69.95,norton internet security 2008 10 user,,199.99,6585
0,1pk internet sec ste 2007 oem,ca oem,,norton internet security 2008 10 user,,199.99,5375
0,norton internet security mac 3.0 [ antivirus firewall privacy controls iclean ],symantec,99.95,norton internet security 2008 10 user,,199.99,2690
0,panda internet security 2007 3-user,panda software,69.95,norton internet security 2008 10 user,,199.99,6356
0,ca internet security suite 2007 3 user,computer associates,69.95,ca iss2007lec10 ca internet sec ste 2007 w/warranty xl box ecommerce 10u 0757943317589,,153.86,4504
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,3077
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,2952
0,adobe photoshop cs3 extended,adobe,999.0,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,5862
0,adobe audition 2.0 upgrade,adobe,129.0,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,4508
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,2112
0,onone plug-in suite 3 for adobe photoshop,onone software,399.95,adobe ( r ) photoshop ( r ) 7.0 upgrade for pc,,679.99,5231
0,adobe photoshop cs3 [ mac ],adobe,649.0,23102459dg adobe photoshop cs3 v. 10 media gov tlp download win worldwide,,21.28,1700
0,adobe photoshop cs3 extended,adobe,999.0,23102459dg adobe photoshop cs3 v. 10 media gov tlp download win worldwide,,21.28,2208
0,adobe photoshop cs3 [ mac ],adobe,649.0,19250096dg adobe photoshop lightroom v. 1.0 media gov tlp cd win mac uni,,19.23,2257
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop elements 4.0 mac,,79.99,826
0,adobe premiere elements 3.0,adobe,161.73,adobe photoshop elements 4.0 mac,,79.99,1810
0,adobe premiere elements 3.0,adobe,99.99,adobe photoshop elements 4.0 mac,,79.99,5595
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop elements 4.0 mac,,79.99,504
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe photoshop elements 4.0 mac,,79.99,6036
0,onone plug-in suite 3 for adobe photoshop,onone software,399.95,adobe photoshop elements 4.0 mac,,79.99,6354
0,photoshop elements 4 edu mac 1u,adobe-education-box,69.0,adobe photoshop elements 4.0 mac,,79.99,6507
0,business card factory deluxe 3.0,nova development,29.99,nova greeting card factory for mac,,41.99,3080
0,nova greeting card factory ( mac ),nova development,49.99,nova development corp business card factory deluxe 3.0,,28.3,4555
0,phonics success essentials : grades 7-9,topics education,19.99,topics entertainment middle school success essentials,,17.55,4223
0,middle school success essentials,topics entertainment,29.99,middle school math & science,global-software-publishing,12.9,1878
0,middle school advantage 2008,encore,39.99,middle school math & science,global-software-publishing,12.9,6324
0,systemsuite 8 professional,individual software,49.99,avanquest usa 1461 system suit 7 professional,avanquest usa,44.99,3797
0,vcomm system suite professional 7,avanquest,49.95,avanquest usa 1461 system suit 7 professional,avanquest usa,44.99,4416
0,pop-up stopper professional,panicware,29.99,avanquest usa 1461 system suit 7 professional,avanquest usa,44.99,48
0,system care professional,avanquest,49.95,avanquest usa 1461 system suit 7 professional,avanquest usa,44.99,2704
0,systemsuite 8 professional,individual software,49.99,avanquest usa llc system care professional,,43.32,4129
0,vcomm system suite professional 7,avanquest,49.95,avanquest usa llc system care professional,,43.32,4293
0,adobe acrobat 7.0 professional,adobe,449.99,avanquest usa llc system care professional,,43.32,5673
0,systemsuite 8 professional,individual software,49.99,1460 vcom systemsuite professional v. 7 complete package 1 user cd win,,36.93,4301
0,vcomm system suite professional 7,avanquest,49.95,1460 vcom systemsuite professional v. 7 complete package 1 user cd win,,36.93,6259
0,system care professional,avanquest,49.95,1460 vcom systemsuite professional v. 7 complete package 1 user cd win,,36.93,6414
0,symc backup exec sbs std 11d win small business server standard,symantec,811.21,10759333 symantec backup exec 11d for windows servers central admin server option compl,,1219.72,2566
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,10759333 symantec backup exec 11d for windows servers central admin server option compl,,1219.72,5450
0,symc backup exec sbs std 11d win small business server standard,symantec,811.21,symantec backup exec 11d for windows servers agent for lotus domino server complete package,,772.14,696
0,palo alto business plan pro premier 2007,palo-alto-software,199.0,business plan pro ( r ) 2004,,99.87,4023
0,business plan writer deluxe 8.0 2005,nova development,99.99,business plan pro ( r ) 2004,,99.87,6825
0,quicken legal business pro 2007,nolo press,79.99,business plan pro ( r ) 2004,,99.87,6413
0,palo alto business plan pro premier 2007,palo-alto-software,199.0,palo alto software bppx palo alto business plan 2007 pro complete product business planning 1 user complete product standard pc,,83.97,5274
0,palo alto business plan pro premier 2007,palo-alto-software,199.0,individual software business planmaker pro 2008 ( pc ),,39.99,5884
0,quickbooks pro 2007 small business financial software,intuit,199.95,individual software business planmaker pro 2008 ( pc ),,39.99,5707
0,quicken legal business pro 2007,nolo press,79.99,individual software business planmaker pro 2008 ( pc ),,39.99,2270
0,3d home architect landscape design deluxe version 9,encore,29.99,home & landscape design center,,8.49,781
0,total 3d home & landscape design suite version 9,individual software,39.99,home & landscape design center,,8.49,6788
0,punch ! master landscape professional & home design v 10.0,punch ! software,69.95,home & landscape design center,,8.49,6863
0,onone software intellihance pro 4.1,onone software,,onone software mpr-40211 mask pro 4 1-user full win xp vista/mac 10.4 or,onone software,179.94,1428
0,onone software intellihance pro 4.1,onone software,,onone software ice-10770 intellihance pro 4.1 mac/win ( buy now and get free cs3 compatibility upgrades ),onone software,158.99,2248
0,onone software intellihance pro 4.1,onone software,,onone software inc. ppi-12005 pro photo essentials plug in suite & iview mediapro 3,,450.97,5233
0,onone software intellihance pro 4.1,onone software,,jungle software gorilla pro 4.0 film production,,359.99,6728
0,onone software intellihance pro 4.1,onone software,,onone software inc. gfs-50211 genuine fractals 5 full 1u,,148.97,2939
0,genuine fractals print pro 5 1u,onone software,299.95,onone software inc. gfs-50211 genuine fractals 5 full 1u,,148.97,3352
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,windows vista ultimate upgrade,,259.0,771
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,adobe flash cs3 ( v9 .0 ) pro win up from flash pro-basic adobe 38039489,,167.87,6737
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe flash cs3 ( v9 .0 ) pro win up from flash pro-basic adobe 38039489,,167.87,282
0,quickbooks credit card processing kit 3.0,intuit,39.95,quickbooks ( r ) credit card processing kit 2007,,39.99,2475
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ) credit card processing kit 2007,,39.99,6586
0,quickbooks pro 2007 small business financial software,intuit,199.95,quickbooks ( r ) credit card processing kit 2007,,39.99,4625
0,learning quickbooks 2007,intuit,39.95,quickbooks ( r ) credit card processing kit 2007,,39.99,1840
0,quickbooks premier manufacturer and wholesale edition 2007,intuit,399.95,quickbooks ( r ) credit card processing kit 2007,,39.99,1126
0,quicken 2007 for mac,intuit,69.95,intuit quickbooks pro 2007 software for mac finance software,,189.95,6526
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ) simple start 2007,,99.99,4489
0,quickbooks simple start 2007,intuit,99.95,quickbooks ( r ) simple start 2007,,99.99,4072
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks ( r ) simple start 2007,,99.99,3113
0,quickbooks premier manufacturer and wholesale edition 2007,intuit,399.95,quickbooks ( r ) simple start 2007,,99.99,3219
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ) point of sale 2007 : basic retail management 6.0,,799.99,3284
0,quickbooks point-of-sale pro with hardware bundle 6.0,intuit,1749.95,quickbooks ( r ) point of sale 2007 : basic retail management 6.0,,799.99,4976
0,adobe after effects cs3,adobe,999.0,adobe fireworks cs3,,309.99,3810
0,adobe after effects cs3,adobe,999.0,adobe fireworks cs3,,309.99,2865
0,adobe premiere pro cs3,adobe,799.0,adobe fireworks cs3,,309.99,5112
0,adobe soundbooth cs3,adobe,199.0,adobe fireworks cs3,,309.99,1901
0,microsoft works suite 2006,microsoft,99.0,csdc namo webeditor suite 2006,,83.92,5302
0,microsoft visual studio team edition for software architect 2005 with msdn premium,microsoft,5479.0,microsoft uea-00033 visual studio 2005 team edition for database professionals with msdn premium subscription renewal complete product software development standard 1 user complete product pc - free shipping,,2072.97,2413
0,microsoft visual studio team edition for software testers 2005 w/msdn premium renewal,microsoft software,2309.0,microsoft uea-00033 visual studio 2005 team edition for database professionals with msdn premium subscription renewal complete product software development standard 1 user complete product pc - free shipping,,2072.97,3237
0,casual games pack,egames,19.99,egames . inc galaxy of games 5000 pack,,16.62,2930
0,genuine fractals print pro 4.1 sharpener pro 2.0,onone software,,onone software inc. gpp-55211 genuine fractals print pro 5 1u,,274.97,168
0,genuine fractals print pro 4.1 sharpener pro 2.0,onone software,,onone software inc. gpp-55212 upg genuine fractals print pro 5 1u,,66.97,4767
0,phonics success deluxe 2006 ( large box ),topics entertainment,49.99,topics entertainment math success deluxe 2008,,31.06,716
0,elementary school success deluxe 2006,topics entertainment,49.99,topics entertainment math success deluxe 2008,,31.06,4292
0,math success deluxe 2006,topics entertainment,49.99,topics entertainment math success deluxe 2008,,31.06,575
0,elementary success deluxe 2006 ( dw dvd ),topics entertainment,49.99,topics entertainment math success deluxe 2008,,31.06,5004
0,phonics success deluxe 2006 ( large box ),topics entertainment,49.99,math success ( tm ) deluxe 2007,,49.99,784
0,elementary school success deluxe 2006,topics entertainment,49.99,math success ( tm ) deluxe 2007,,49.99,4329
0,math success deluxe 2008,topics entertainment,49.99,math success ( tm ) deluxe 2007,,49.99,3773
0,phonics success essentials : grades 7-9,topics education,19.99,phonics success deluxe 2006,,22.9,3623
0,elementary school success deluxe 2006,topics entertainment,49.99,phonics success deluxe 2006,,22.9,2623
0,elementary success deluxe 2006 ( dw dvd ),topics entertainment,49.99,phonics success deluxe 2006,,22.9,6601
0,middle school success deluxe 2008,topics entertainment,49.99,phonics success deluxe 2006,,22.9,806
0,norton internet security 2008 10 user,symantec,199.99,oem internet security suite 2007 3-user single pack,,32.85,5710
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,oem internet security suite 2007 3-user single pack,,32.85,127
0,internet security barrier x4 antispam edition,intego inc,,oem internet security suite 2007 3-user single pack,,32.85,2635
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,bu24a600000 emc insignia retrospect desktop v. 6.1 upgrade package 2 clients cd,,51.85,3272
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,emc insignia retrospect workgroup 6 upgrade,,162.99,3453
0,emc retrospect 7.5 professional for windows upgrade,dantz,,emc insignia retrospect workgroup 6 upgrade,,162.99,5031
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,emc insignia retrospect desktop 6 upgrade,,49.99,200
0,emc retrospect 7.5 disk to disk windows,dantz,,emc insignia retrospect desktop 6 upgrade,,49.99,4307
0,emc retrospect 7.5 svr 1-client windows,dantz,249.0,emc insignia retrospect desktop 6 upgrade,,49.99,3302
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,emc insignia retrospect desktop 6.x,,89.99,756
0,emedia blues guitar legends,emedia,29.94,emedia essential bass guitar dvd,,16.95,1591
0,emedia guitar basics,emedia music,,emedia essential bass guitar dvd,,16.95,4522
0,essential business tools 2.0,valusoft,19.99,emedia essential bass guitar dvd,,16.95,3827
0,acid music studio 7,sony media,78.95,acid music studio 6,sony-pictures-digital-entertainment,59.95,4987
0,reader rabbit kindergarten version 1.1,the learning company,9.99,jumpstart kindergarten ( jc ),,9.9,3171
0,land before time : kindergarten,brighter-minds-media-inc .,9.99,jumpstart kindergarten ( jc ),,9.9,5930
0,jumpstart world 2nd grade,knowledge adventure,19.99,jumpstart kindergarten ( jc ),,9.9,6203
0,jumpstart world 1st grade,knowledge adventure,19.99,jumpstart kindergarten ( jc ),,9.9,864
0,didi & ditto : kindergarten win/mac,kutoka,19.99,jumpstart kindergarten ( jc ),,9.9,860
0,riverdeep arthur 's kindergarten,riverdeep,,jumpstart kindergarten ( jc ),,9.9,2245
0,jumpstart learning games phonics ( pc & mac ),knowledge adventure,9.99,jumpstart kindergarten ( jc ),,9.9,5917
0,reader rabbit kindergarten version 1.1,the learning company,9.99,reader rabbit playtime for baby & toddler,,9.9,385
0,reader rabbit playtime for baby and toddler,the learning company,19.99,reader rabbit playtime for baby & toddler,,9.9,5694
0,reader rabbit kindergarten version 1.1,the learning company,9.99,reader rabbit kindergarten special 2-cd edition,,12.95,562
0,jumpstart kindergarten,knowledge adventure,19.99,reader rabbit kindergarten special 2-cd edition,,12.95,276
0,gods : lands of infinity special edition,strategy first,29.99,reader rabbit kindergarten special 2-cd edition,,12.95,1415
0,reader rabbit learn to read phonics pre kindergarten,the learning company,9.99,reader rabbit kindergarten special 2-cd edition,,12.95,1817
0,weekly reader preparing for kindergarten,fogware publishing,19.99,reader rabbit kindergarten special 2-cd edition,,12.95,5353
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,apple iwork '06 family pack,,99.99,1981
0,apple . mac 4.0 online service family pack,apple,179.95,apple iwork '06 family pack,,99.99,2655
0,apple iwork '06 ( mac dvd ),apple,79.0,apple iwork '06 family pack,,99.99,5803
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,ma166z/a ilife '06 complete package 1 user dvd mac,,72.74,2404
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,apple ilife '06 software av production software,,79.0,219
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,ilife '06 mac apple ma166z/a,,47.8,6543
0,apple iwork '06 ( mac dvd ),apple,79.0,ilife '06 mac apple ma166z/a,,47.8,2471
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,apple mac os x v10 .4 tiger software family pack apple & mac software,,199.95,5755
0,apple . mac 4.0 online service family pack,apple,179.95,apple mac os x v10 .4 tiger software family pack apple & mac software,,199.95,1372
0,apple mac os x tiger 10.4.6 ( mac dvd ),apple computer,129.0,apple mac os x v10 .4 tiger software family pack apple & mac software,,199.95,2922
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,apple mac os x 10.4.6 tiger family pack,,185.99,4651
0,apple iwork '06 family pack ( mac dvd ) [ older version ],apple,99.0,apple mac os x 10.4.6 tiger family pack,,185.99,4932
0,apple mac os x tiger 10.4.6 ( mac dvd ),apple computer,129.0,apple mac os x 10.4.6 tiger family pack,,185.99,2249
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple ilife '06 family pack,,99.99,2695
0,apple . mac 4.0 online service family pack,apple,179.95,apple ilife '06 family pack,,99.99,2063
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple ilife '06 family pack software av production software,,99.0,6742
0,apple ilife '06 ( mac dvd ) [ older version ],apple computer,79.0,apple ilife '06 family pack software av production software,,99.0,118
0,printmaster 17 platinum by encore software,encore software,39.99,encore software 10478 encore printmaster v. 17.0 gold complete product creativity application 1 user ( s ) complete product standard pc,,17.97,77
0,printmaster 17 gold by encore software,encore software,30.66,onone software genuine fractals print pro software,,269.99,6626
0,onone genuine fractals 5 full 1u,onone software,159.95,onone software genuine fractals print pro software,,269.99,4242
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10931 the print shop design suite proed sb cs by the print shop,,105.97,6834
0,the print shop 22 sb cs by the print shop,encore software,,encore software 10931 the print shop design suite proed sb cs by the print shop,,105.97,2869
0,the print shop elements : labels & logos sb cs by the print shop,encore software,,encore software 10931 the print shop design suite proed sb cs by the print shop,,105.97,4415
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10393 network now ! pro by encore,,33.97,3646
0,3d home architect home v. 8 by encore software,encore software,39.99,encore software 10393 network now ! pro by encore,,33.97,6489
0,3d home architect landscape v. 8 by encore software,encore software,39.99,encore software 10393 network now ! pro by encore,,33.97,1306
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10032 the print shop 21 essentials by broderbund,,17.97,6281
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore software 10032 the print shop 21 essentials by broderbund,,17.97,2314
0,printmaster 17 gold by encore software,encore software,30.66,encore software 10485 encore printmaster v. 17.0 platinum complete product creativity application 1 user complete product standard pc,,33.97,6003
0,places ( pc & mac ),fogware publishing,29.99,cosmi imusictools ( pc ),,19.99,1458
0,places ( pc & mac ),fogware publishing,29.99,starry night galaxy explorer ( pc & mac ) ( snge-5-c1u ),,9.59,527
0,diner dash ( pc & mac ),brighter minds,14.99,starry night galaxy explorer ( pc & mac ) ( snge-5-c1u ),,9.59,926
0,history ( dvd ) ( pc & mac ),fogware publishing,,starry night galaxy explorer ( pc & mac ) ( snge-5-c1u ),,9.59,1320
0,sharks 2.0 ( pc & mac ),e-b-c-marketing,19.99,starry night galaxy explorer ( pc & mac ) ( snge-5-c1u ),,9.59,4291
0,art ( dvd ) ( pc & mac ),fogware publishing,29.99,starry night galaxy explorer ( pc & mac ) ( snge-5-c1u ),,9.59,5885
0,family tree maker 11.2 collector 's edition,encore,109.95,sony playstation 2 need for speed carbon collectors edition,,29.99,3968
0,microsoft windows small business server cal 2003 license pack 20 client addpack device,microsoft software,,4px-00078 microsoft system center essentials 2007 license 20 clients win english,,379.43,3753
0,microsoft windows small business server cal 2003 license pack 20 client addpack device,microsoft software,,11105947 symantec backup exec 11d for windows small business server standard w / continu,,479.12,4449
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,11105947 symantec backup exec 11d for windows small business server standard w / continu,,479.12,2271
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,11105947 symantec backup exec 11d for windows small business server standard w / continu,,479.12,2225
0,rome total war gold edition,sega-of-america-inc .,19.99,destineer rise of nations gold edition,,45.99,6314
0,rome total war gold edition,sega-of-america-inc .,19.99,xbox 360 : call of action 3 gold edition,,59.99,3680
0,rome total war gold edition,sega-of-america-inc .,19.99,ghost recon gold edition ( dvd-rom ),,20.95,3894
0,civilization iv dvd-rom ( mac ),aspyr media,49.99,ghost recon gold edition ( dvd-rom ),,20.95,6330
0,ca arcserve bkup r11 .5 win agent mac os x upgrade prod only,computer associates,,arcserve bkup protection suite exch r11 .5 upg-v prod only,,2249.99,4547
0,data protection suite,stomp inc,69.99,arcserve bkup protection suite exch r11 .5 upg-v prod only,,2249.99,1309
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,ghostsurf professional utilities software,,29.92,5788
0,i copy dvds 2 professional edition,me-too-software,69.99,ghostsurf professional utilities software,,29.92,3717
0,system care professional,avanquest,49.95,ghostsurf professional utilities software,,29.92,344
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,sibelius sibelius 4 software educational discount music production software,sibelius-software-ltd .,249.95,856
0,my guitar,emedia,29.95,mike dowling homespun swing guitar,,36.67,5278
0,emedia guitar basics,emedia music,,emedia music corp my guitar,,24.81,2108
0,emedia guitarpro 5 win/mac,emedia,59.99,emedia music corp my guitar,,24.81,5894
0,my guitar,emedia,29.95,music made easy guitar,,9.9,5984
0,musicalis guitar workshop,global-software-publishing,9.99,music made easy guitar,,9.9,5519
0,pop-up stopper professional,panicware,29.99,system mechanic 6 professional,,36.9,1634
0,resumemaker professional 12.0,individual software,29.99,system mechanic 6 professional,,36.9,2346
0,punch ! professional home design,punch ! software,89.99,system mechanic 6 professional,,36.9,1315
0,system care professional,avanquest,49.95,system mechanic 6 professional,,36.9,6364
0,sony acid pro 6 professional music workstation,sony-pictures-digital-entertainment,499.95,system mechanic 6 professional,,36.9,5590
0,crystal reports xi professional edition,business objects,495.0,system mechanic 6 professional,,36.9,4278
0,registry mechanic 5.x pc system repair,pc tools,29.95,system mechanic 6 professional,,36.9,3749
0,sims 2 pets expansion pack,aspyr media,34.99,the sims : hot date expansion pack,,19.87,5005
0,sims 2 seasons expansion pack,aspyr media,34.99,the sims : hot date expansion pack,,19.87,1903
0,sims 2 university expansion pack,aspyr media,34.99,the sims : hot date expansion pack,,19.87,6567
0,age of empires iii : the warchiefs expansion pack ( mac ),destineer,34.95,the sims : hot date expansion pack,,19.87,4823
0,sims 2 pets expansion pack,aspyr media,34.99,destineer inc age of empires iii : the warchiefs expansion pack,,26.14,5369
0,sims 2 seasons expansion pack,aspyr media,34.99,destineer inc age of empires iii : the warchiefs expansion pack,,26.14,91
0,the sims 2 : open for business expansion pack,aspyr media,34.99,destineer inc age of empires iii : the warchiefs expansion pack,,26.14,5110
0,sims 2 pets expansion pack,aspyr media,34.99,sims 2 season expansion pack,,37.99,376
