label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
1,piano wizard premier software & stickers & midi cable,re : launch,149.95,re : launch piano wizard premier software & stickers & midi cable,,113.86,1304#712
0,diskeeper 2007 pro premier 10-lic pack,diskeeper corporation,1372.21,121745 diskeeper 2007 pro premier edition complete package 10 workstations dvd -,,787.56,212#135
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks ( r ) point of sale 2007 : basic retail management 6.0 bundle,,1499.99,1198#1070
0,spy sweeper spanish,webroot software,29.95,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,13#3082
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,1099#3082
0,webroot spy sweeper with antivirus family edition 3 pcs,webroot software,49.95,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,941#3082
0,spy sweeper spanish,webroot software,29.95,webroot software 65210 spy sweeper 3 pc,webroot software,31.99,13#767
1,spy sweeper spanish,webroot software,29.95,webroot software inc 31250 spy sweeper spanish,,24.81,13#1966
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software inc 31250 spy sweeper spanish,,24.81,1114#1966
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot software inc 31250 spy sweeper spanish,,24.81,1099#1966
0,webroot spy sweeper with antivirus family edition 3 pcs,webroot software,49.95,webroot software inc 31250 spy sweeper spanish,,24.81,941#1966
1,spy sweeper spanish,webroot software,29.95,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,13#2264
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,1114#2264
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,1099#2264
0,photo explosion deluxe 3.0,nova development,49.99,photostudio ( r ) expressions 2.0,,29.99,233#3136
0,photo explosion 3.0,nova development,29.99,photostudio ( r ) expressions 2.0,,29.99,1362#3136
0,photo explosion deluxe 3.0,nova development,49.99,t-shirt factory deluxe 3.0,,27.99,233#2459
1,art explosion t-shirt factory deluxe 3.0,nova development,29.99,t-shirt factory deluxe 3.0,,27.99,481#2459
0,photo explosion deluxe 3.0,nova development,49.99,photo explosion deluxe 3.0 nova,,49.99,233#2840
0,print explosion deluxe 3.0 ( mac ),nova development,49.99,photo explosion deluxe 3.0 nova,,49.99,1169#2840
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,11997634 symantec backup exec system recovery desktop edition business pack v. 7.0 ),,52.96,502#1756
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,symantec backup exec system recovery server edition business pack v. 7.0 complete package + 1 year basic maintenance 1 user cd win multi,,548.77,502#1551
0,3d home architect home design deluxe version 9,encore,29.99,avery ( r ) designpro ( tm ) deluxe version 5.0,,39.99,653#3202
0,3d home architect home design deluxe version 9,encore,29.99,instant architect design suite ( 00ids510cc ),,28.79,653#3103
0,instant home design 3.0 [ lb ],topics entertainment,19.99,instant architect design suite ( 00ids510cc ),,28.79,32#3103
0,home design architect series 3000 v10 .0,punch ! software,149.95,instant architect design suite ( 00ids510cc ),,28.79,1195#3103
1,marketcircle daylite v3 .0 ( mac ),csdc,149.0,marketcircle daylite 3 customer relationship management crm,,125.99,746#349
1,marketcircle daylite v3 .0 ( mac ),csdc,149.0,daylite v3 .0 marketcircle ( mac 10.4 or later ),,149.0,746#2632
0,3d home architect landscape v. 8 by encore software,encore software,39.99,visual modeling with rational software architect and uml,,42.56,779#2669
0,the print shop 22 sb cs by the print shop,encore software,,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,1076#2023
1,the print shop elements : labels & logos sb cs by the print shop,encore software,,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,1068#2023
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,881#2023
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd28-esk9 = cisco ios enterprise services complete package cd,,1001.38,204#61
0,cisco 3745 ser ios ent cd374-esk9 = ),cisco systems enterprise,2814.33,cd28-esk9 = cisco ios enterprise services complete package cd,,1001.38,154#61
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd72-ar1k9 = cisco ios enterprise/snasw ipsec 3des complete package cd,,10576.76,204#1797
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd374-esk9 = cisco ios enterprise services complete package cd,,1430.53,204#1896
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd26xm-ch = cisco ios ip/fw/ids complete package cd,,360.82,204#1744
0,cisco 2600xm ser ios ip/fw/ids cd26xm-ch = ),cisco systems enterprise,,cd26xm-ch = cisco ios ip/fw/ids complete package cd,,360.82,260#1744
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd372-c = cisco ios ip complete package cd,,218.41,204#749
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd384-aisk9 = cisco ios advanced ip services complete package cd,,2068.26,204#13
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd269-ar1p = cisco ios enterprise/snasw plus complete package cd,,2150.98,204#1719
0,let 's make stickers,global software publishing,19.95,let 's make stickers,,8.95,419#2886
0,let 's make stickers,global software publishing,19.95,let 's explore mars,,8.95,419#3001
0,microsoft upg win small business svr cal t74-01215 ),microsoft corporation,330.14,microsoft t74-00086 win sbs cal 2003 20 user c sa 805529573505,,848.0,218#2202
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft t74-00086 win sbs cal 2003 20 user c sa 805529573505,,848.0,228#2202
1,custom landdesigner 3d design 7.0,sierra on-line,,custom land designer 3d 7.0,,12.9,65#2125
0,family tree maker 2008 platinum,encore,99.95,web shop platinum,,36.9,711#2084
1,boomerang webshop platinum,boomerang,,web shop platinum,,36.9,53#2084
0,intervideo dvd copy 5 platinum,corel,49.99,web shop platinum,,36.9,266#2084
0,intervideo windvd 8 platinum,corel,69.99,web shop platinum,,36.9,585#2084
0,family tree maker 2008 platinum,encore,99.95,family tree maker premium 11.2,,99.97,711#1127
0,family tree maker version 16 collectors edition sb cs,encore software,99.99,family tree maker premium 11.2,,99.97,1074#1127
0,logic express 7.2 upgrade from logic express 6,apple-computer - ( direct ),99.0,apple software t9164ll/a logic express 6,apple software,219.0,1113#1344
0,jumpstart advanced 2nd grade v2 .0,knowledge adventure,19.99,knowledge adventure inc. jumpstart world 2nd grade mini box,,16.93,394#678
0,jumpstart world 1st grade,knowledge adventure,19.99,knowledge adventure inc. jumpstart world 2nd grade mini box,,16.93,480#678
1,roxio easy media creator 9,roxio,99.95,roxio easy media creator 9 suite software for windows authoring software,,98.95,1010#2379
0,roxio easy media creator 9,roxio,99.95,podmediacreator,,29.99,1010#1114
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,onone software ele-10211 on1 essentials v. 1.0 for photoshop elements complete product graphics/designing 1 user complete product standard english pc mac,,50.97,1330#2440
1,onone essentials for adobe photoshop elements,onone software,59.95,onone software ele-10211 on1 essentials v. 1.0 for photoshop elements complete product graphics/designing 1 user complete product standard english pc mac,,50.97,853#2440
0,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut home and business with state and e-file efile software for windows tax & finance software,,73.95,579#2529
1,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut home and business with state and e-file efile software for windows tax & finance software,,73.95,567#2529
1,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,579#2532
0,h & r block taxcut 2006 premium federal + state with usb 256m flashdrive,h & r block,39.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,631#2532
0,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut premium federal and state with e-file efile software mac/win tax & finance software,,54.95,567#2532
0,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,579#2203
0,h & r block taxcut 2006 premium federal + state with usb 256m flashdrive,h & r block,39.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,631#2203
0,h & r block taxcut 2006 home & business + state,h & r block,79.99,h & r block taxcut home and business with state e-file efile and sage act ! 8 win tax & finance software,,73.95,567#2203
0,apple final cut studio 2 upgrade from final cut studio ( mac ),apple,499.0,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,625#2621
0,apple logic pro 7.2 upgrade,apple,299.0,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,950#2621
1,final cut express 2.0 upgrade,apple computer,99.99,apple software m9372z/a final cut express 2.0 upgrade,apple software,79.99,1093#2621
0,ringtone media studio 2,laplink,19.95,ringtone media studio 2.0 ( bil,,14.99,356#2408
0,ringtone media studio 2,laplink,19.95,media studio for psp standard editon ( 800060 ),,47.99,356#3105
1,civilization iv warlords ( mac ),aspyr media,29.99,civilization iv warlords expansion for mac,,29.99,732#432
0,civilization iv warlords ( mac ),aspyr media,29.99,aspyr media sid meiers civilization iv mac,,44.99,732#1015
0,civilization iv dvd-rom ( mac ),aspyr media,49.99,aspyr media sid meiers civilization iv mac,,44.99,1132#1015
0,tournament poker 2005,eagle games,20.99,tournament poker no limit texas holdem,,19.99,97#1087
0,hoyle texas hold 'em poker ( jewel case ),encore,9.99,tournament poker no limit texas holdem,,19.99,805#1087
1,anime studio 5 win 98/me 2000/xp mac os 10.4 & up,aladdin systems,49.99,allume anime studio 5,,44.99,1271#467
0,efrontier anime studio pro ( win/mac ),efrontier,199.99,allume anime studio 5,,44.99,905#467
0,anime studio 5 win 98/me 2000/xp mac os 10.4 & up,aladdin systems,49.99,stationery design studio ( win 98 me 2000 xp ),,19.99,1271#2619
1,stationery design studio,summit software,19.99,stationery design studio ( win 98 me 2000 xp ),,19.99,458#2619
0,cakewalk sonar home studio 6,cakewalk,139.0,cakewalk sonar 5 producer edition music production software,,379.95,865#2205
0,cakewalk sonar home studio 6 xl,cakewalk,209.0,cakewalk sonar 5 producer edition music production software,,379.95,857#2205
0,tlc dr. seuss reading learning system 2008,encore,19.99,encore software 13891 tlc millies math learning system 2008,,17.97,124#2034
0,tlc dr. seuss reading learning system 2008,encore,19.99,encore software 13851 tlc blues clues preschool learning system 2008,,17.97,124#3047
0,professor teaches windows xp,individual software,19.99,individual software prm-xw3 professor teaches excel & word,individual software,24.99,570#2232
0,professor teaches windows xp,individual software,19.99,individual software pmm-xw4 professor teaches excel & word 2007 win 2000 xp vista,,17.97,570#1378
0,professor teaches excel & word,individual software,19.99,individual software pmm-xw4 professor teaches excel & word 2007 win 2000 xp vista,,17.97,1004#1378
0,professor teaches windows xp,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,570#2270
0,professor teaches windows xp,individual software,19.99,professor ( r ) teaches office 2003,,29.97,570#3209
0,professor teaches excel & word,individual software,19.99,professor ( r ) teaches office 2003,,29.97,1004#3209
0,professor teaches windows xp,individual software,19.99,individual software pmm-ss4 professor teaches office super set win 2000 xp vista,,33.97,570#2001
0,professor teaches windows xp,individual software,19.99,individual software prm-wn5 professor teaches windows xp,individual software,24.99,570#2271
0,professor teaches windows xp,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,570#2751
0,professor teaches excel & word,individual software,19.99,individual software jce-wn5 professor teaches windows j/c,individual software,9.99,1004#2751
0,professor teaches windows xp,individual software,19.99,individual software prm-xw3 professor teaches excel & word,individual software,24.99,570#2745
0,professor teaches windows xp,individual software,19.99,individual software professor teaches office xp,,25.3,570#1424
0,professor teaches windows xp,individual software,19.99,individual software professor teaches windows vista,,19.99,570#852
0,steinberg nuendo 3 digital audio software,steinberg,2499.0,steinberg software halion symphonic orchestra educational edition,,545.51,722#292
0,steinberg sequel ( pc or mac ) music creation & performance software,steinberg,129.0,steinberg software halion symphonic orchestra educational edition,,545.51,1127#292
1,steinberg halion symphonic orchestra virtual instrument ( academic version ),steinberg,374.99,steinberg software halion symphonic orchestra educational edition,,545.51,626#292
0,cubase se3 educational edition,steinberg,,steinberg software halion symphonic orchestra educational edition,,545.51,863#292
0,sibelius 5 educational edition,sibelius-software-ltd .,329.0,steinberg software halion symphonic orchestra educational edition,,545.51,284#292
0,steinberg nuendo 3 digital audio software,steinberg,2499.0,migo software digital file shredder 2005,,24.58,722#861
1,stompsoft digital file shredder pro,stompsoft inc.,24.99,migo software digital file shredder 2005,,24.58,959#861
0,elementary school advantage 2007,encore software,29.99,encore software 12360 elementary advantage 2008 win 2000 xp vista,,34.97,1020#773
0,elementary school advantage 2007,encore software,29.99,elementary school english literature basics ( pc/mac ) fogware,,9.99,1020#2849
1,english literature basics ( win/mac ) ( jewel case ),fogware publishing,9.99,elementary school english literature basics ( pc/mac ) fogware,,9.99,365#2849
0,elementary school advantage 2007,encore software,29.99,encore software 10449 high school advantage 2007 win 98 me 2000 xp,,26.97,1020#758
0,middle school advantage 2008,encore,39.99,encore software 10449 high school advantage 2007 win 98 me 2000 xp,,26.97,1050#758
0,elementary school advantage 2007,encore software,29.99,elementary school space the universe ( pc/mac ) fogware,,9.99,1020#2869
0,elementary school success deluxe 2006,topics entertainment,49.99,elementary school space the universe ( pc/mac ) fogware,,9.99,45#2869
1,the universe ( win/mac ) ( jewel case ),fogware publishing,9.99,elementary school space the universe ( pc/mac ) fogware,,9.99,354#2869
0,nortel contivity stateful firewall license standard 1 switch,nortel,,dm0016009 contivity stateful firewall license 1 switch english,,371.5,205#44
1,tlc clue finders math learning system sb by riverdeep,encore software,19.99,encore software 10593 encore tlc clue finders math learning system 2007 complete product educational 1 user complete product standard pc mac,,17.97,1051#2360
0,apple garageband jam pack : symphony orchestra,apple,99.0,apple garageband jam pack : remix tools,,95.99,566#457
0,apple garageband jam pack : rhythm section,apple,99.0,apple garageband jam pack : remix tools,,95.99,871#457
0,readiris pro 11 corporate edition ( mac ),iris,499.95,smart-sound sonicfire pro 4 corporate edition mac os x audio software for video,,448.95,647#2237
0,readiris pro 11 corporate edition ( mac ),iris,499.95,iris readiris pro 11 mac ocr,,109.99,647#424
0,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 unlimited managed systems,,499.99,1119#383
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 unlimited managed systems,,499.99,1096#383
1,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 unlimited managed systems,,499.99,995#383
0,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,1119#2253
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,1096#2253
1,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 unlimited client edition mac apple & mac software,,498.95,995#2253
1,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,1119#2189
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,1096#2189
0,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 desktop management software 10-client edition apple & mac software,,279.95,995#2189
1,apple remote desktop 3 10 managed systems,apple,299.0,apple remote desktop 3 ( 10 managed systems ),,299.99,1119#707
0,apple remote desktop 2.2 10 client ( old version ),apple,299.0,apple remote desktop 3 ( 10 managed systems ),,299.99,1096#707
0,apple remote desktop 3 unlim managed systems,apple,499.0,apple remote desktop 3 ( 10 managed systems ),,299.99,995#707
1,aircraft power pack for ms flight simulator,red mile,29.99,red mile entertainment 124 aircraft power pack for ms flight simulator win 98 me nt 2000 xp,,27.97,437#2211
0,aircraft power pack for ms flight simulator,red mile,29.99,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,437#104
0,microsoft flight simulator x deluxe dvd,microsoft,49.95,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,545#104
0,national parks : enhanced scenery add-on for microsoft flight simulator 2002 & 2000,abacus,19.99,9am-00014 microsoft flight simulator x deluxe edition complete package 1 user pc d,,42.79,1280#104
1,marine aquarium + sharks,encore software,9.95,marine aquarium + sharks ( win 98 me 2000 xp ),,9.95,882#1566
0,marine aquarium 2.0 ( mac ),encore,19.99,marine aquarium + sharks ( win 98 me 2000 xp ),,9.95,710#1566
1,burning monkey solitaire 4.0,freeverse software,24.95,freeverse burning monkey solitaire 4.0,,24.95,1085#985
0,burning monkey mahjongg ( mac ),freeverse software,24.99,freeverse burning monkey solitaire 4.0,,24.95,1149#985
0,burning monkey solitaire 4.0,freeverse software,24.95,freeverse software 7001 burning monkey solitaire 4.0 mac 10.3.9 or later ub,,22.97,1085#1396
0,burning monkey solitaire 4.0,freeverse software,24.95,hoyle solitaire,,9.99,1085#1690
0,hoyle bridge club,encore,29.95,hoyle solitaire,,9.99,887#1690
1,hoyle solitaire ( jewel case ),encore,9.99,hoyle solitaire,,9.99,798#1690
0,hoyle casino 2007,encore,19.95,hoyle solitaire,,9.99,778#1690
0,hoyle 4-pack 2006,encore software,19.95,hoyle solitaire,,9.99,787#1690
0,jumpstart world 1st grade,knowledge adventure,19.99,jumpstart phonics ( jc ),,9.9,480#2105
0,jumpstart reading with karaoke,knowledge adventure,29.99,jumpstart phonics ( jc ),,9.9,183#2105
0,jumpstart 1st grade,knowledge adventure,,jumpstart phonics ( jc ),,9.9,444#2105
0,ulead videostudio 11,corel,89.99,corel ulead videostudio 11 plus software for win educational license authoring software,,89.95,796#2521
1,ulead videostudio 11,corel,89.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,796#2181
0,ulead videostudio 10,corel,69.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,1221#2181
0,ulead videostudio 11 plus,corel,129.99,corel ulead videostudio 11 video editing and dvd authoring software for windows authoring software,,89.95,540#2181
0,ulead videostudio 11,corel,89.99,buvsag-00000 ulead videostudio 10 complete package 1 user win english,,61.94,796#31
0,ulead videostudio 10,corel,69.99,buvsag-00000 ulead videostudio 10 complete package 1 user win english,,61.94,1221#31
0,ulead videostudio 11 plus,corel,129.99,buvsag-00000 ulead videostudio 10 complete package 1 user win english,,61.94,540#31
0,ulead videostudio 11,corel,89.99,studio plus version 11,pinnacle systems,90.99,796#3111
0,studio movieboard plus pci hardware,pinnacle,251.55,studio plus version 11,pinnacle systems,90.99,841#3111
0,ulead videostudio 11 plus,corel,129.99,studio plus version 11,pinnacle systems,90.99,540#3111
0,reader rabbit preschool,the-learning-company,29.99,blue 's clues preschool,,7.95,324#2945
0,reader rabbit preschool,the-learning-company,29.99,reader rabbit 1st grade,,17.9,324#2056
0,reader rabbit playtime for baby and toddler,the learning company,19.99,reader rabbit 1st grade,,17.9,998#2056
0,reader rabbit learn to read phonics pre kindergarten,the learning company,9.99,reader rabbit 1st grade,,17.9,1052#2056
0,more brain games,csdc,9.99,freeverse software big bang brain games mac,,24.99,659#1204
0,more brain games,csdc,9.99,brain games : solitaire,,19.99,659#1106
0,brain food games : cranium collection 2006,encore,19.95,brain games : solitaire,,19.99,1037#1106
1,imsi turbocad designer v. 11,imsi,39.99,imsi turbocad designer 11,,12.9,41#2043
0,imsi turbocad designer v. 11,imsi,39.99,turbocad ( r ) designer 2d/3d version 9.1,,29.99,41#1128
0,sony acid pro 5,sony,399.95,sony media software acid pro 6 software upgrade from acid pro 5 music production software,sony-pictures-digital-entertainment,129.95,1255#1090
1,upgrade acid pro 6 boxed,sony-pictures-digital-entertainment,305.18,sony media software acid pro 6 software upgrade from acid pro 5 music production software,sony-pictures-digital-entertainment,129.95,1240#1090
0,sony acid pro 5,sony,399.95,zone alarm pro 5,,12.9,1255#2145
0,zonealarm pro firewall,zone labs,39.99,zone alarm pro 5,,12.9,1311#2145
0,pressure pop !,selectsoft publishing,19.95,pressure pop !,,8.95,417#2882
1,44 years of the fantastic four,git corp,49.99,git 44 years of marvel fantastic 4 dvd-rom,,42.99,756#341
0,red hat entprse linux as 3 amd rhf0211us ),red hat software,,rhf0211us red hat enterprise linux as premium support red hat enterprise linux as for am,,53937.1,147#1925
0,red hat entprse linux as 3 amd rhf0211us ),red hat software,,rl294aa red hat enterprise linux ws v. 3 update 8 license 1 user,,215.57,147#54
0,red hat enterprise linux ws v. 4 update 4 license 1 workstation rl296aa ),hewlett packard,,rl294aa red hat enterprise linux ws v. 3 update 8 license 1 user,,215.57,231#54
0,pitstop pro 7.0 upgr 6.x or higher,enfocus software,199.0,enfocus software pp7.0-u1-001 pitstop pro 7.0 upgr 5.x or below,,257.97,1058#2069
1,pitstop pro 7.0 upgr 5.x or below,enfocus software,299.0,enfocus software pp7.0-u1-001 pitstop pro 7.0 upgr 5.x or below,,257.97,1082#2069
0,ca brightstor arcserve backup r11 .1 for netware tape library option service pack,computer associates,,e17886d symantec backup exec for netware servers san shared storage option v. 9.2 ),,654.28,142#1838
0,calculation skills v1 add & sub basic core learning,sos-aggregation-company,,sos aggregation company brain builder core learning,,15.91,1226#652
1,calculation skills v1 add & sub basic core learning,sos-aggregation-company,,sos aggregation company calculation skills v1 add & sub basic core learning,sos-aggregation-company,15.91,1226#503
0,photo objects 150 000 for macintosh,nova development,49.99,bjmt art explosion photo objects 150000 complete package 1 user dvd mac,,43.22,158#1911
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft molpc l/sa csf svr 400pt b7n-00132,,156086.0,228#1456
1,crystal 3d impact ! pro 1.25 ( jewel case ),crystalgraphics,79.0,crystal-graphics crystal 3d impact ! pro animation software,,99.95,1143#2196
0,family tree maker version 16 collectors edition sb cs,encore software,99.99,encore software 11431 axis & allies collectors edition sb cs by hasbro,,17.97,1074#2075
0,axis & allies collector 's edition,encore,19.99,encore software 11431 axis & allies collectors edition sb cs by hasbro,,17.97,784#2075
0,history ( dvd ) ( pc & mac ),fogware publishing,,high school world history ( pc/mac ) fogware,,9.99,1104#2906
0,math success deluxe 2007,topics entertainment,39.99,topics entertainment reference success deluxe 2006,,22.9,1016#2072
0,elementary school success deluxe 2006,topics entertainment,49.99,topics entertainment reference success deluxe 2006,,22.9,45#2072
0,math success deluxe 2006,topics entertainment,49.99,topics entertainment reference success deluxe 2006,,22.9,47#2072
0,elementary success deluxe 2006 ( dw dvd ),topics entertainment,49.99,topics entertainment reference success deluxe 2006,,22.9,282#2072
0,math success deluxe 2008,topics entertainment,49.99,topics entertainment reference success deluxe 2006,,22.9,1212#2072
0,math success deluxe 2007,topics entertainment,39.99,math success deluxe 2006,,12.9,1016#2076
0,elementary school success deluxe 2006,topics entertainment,49.99,math success deluxe 2006,,12.9,45#2076
0,elementary success deluxe 2006 ( dw dvd ),topics entertainment,49.99,math success deluxe 2006,,12.9,282#2076
0,math success deluxe 2008,topics entertainment,49.99,math success deluxe 2006,,12.9,1212#2076
1,hallmark blank greeting cards half-fold matte premium 20 count,nova development,12.99,hallmark half-fold matte prem . blank greeting cards ( 20 pack ) ( paper ),,10.99,163#1486
1,adobe photoshop cs2 fundamental techniques by julieanne kost,software cinema,,software cinema dvd-rom : dvdrom : photoshop cs2 fundamental techniques ( training ) photoshop software,,159.95,1252#1081
1,train sim modeler design studio,abacus,39.99,abacus train sim modeler,,29.84,1350#595
0,adobe audition 2.0 upgrade,adobe,129.0,adobe 22011152 audition2 win retail ue 1u,,296.2,504#2337
0,dv rack 2 win retail ue1u,adobe,908.69,adobe 22011152 audition2 win retail ue 1u,,296.2,568#2337
0,audition 2 win ed ue 1u,adobe-education-box,149.0,adobe 22011152 audition2 win retail ue 1u,,296.2,954#2337
0,lightroom 1 mlp retail ue 1u,adobe,299.0,adobe 22011152 audition2 win retail ue 1u,,296.2,676#2337
0,adobe acrobat capture 100 000 page pack,adobe,1514.99,22101258 adobe acrobat capture v. 3.0 license 1 user 20000 pages win engli,,268.2,549#731
0,adobe acrobat capture 100 000 page pack,adobe,1514.99,adobe 22101251dg glp acrobat capture v3 win cd set,,20.13,549#2275
0,adobe acrobat capture 3.0 22101258 ),adobe,299.99,adobe 22101251dg glp acrobat capture v3 win cd set,,20.13,76#2275
0,adobe acrobat capture 100 000 page pack,adobe,1514.99,22101180 adobe acrobat capture page pack license 100000 pages win,,1113.53,549#1897
0,window washer,webroot-software-inc,,17911 window washer license and media 1 user cd win,,21.41,482#116
0,window washer,navarre ( software ),29.95,17911 window washer license and media 1 user cd win,,21.41,1249#116
0,window washer,webroot-software-inc,,webroot ( r ) window washer ( tm ) 5.0,,28.99,482#3130
0,window washer,navarre ( software ),29.95,webroot ( r ) window washer ( tm ) 5.0,,28.99,1249#3130
0,window washer,webroot-software-inc,,window washer,,22.99,482#1506
0,watchguard serverlock manager ( 100 servers ),watchguard-technologies-inc,14995.0,wg7569 watchguard livesecurity service gold watchguard serverlock for solaris technic,,2279.02,122#66
0,upg serverlock for solaris gold,watchguard technologies inc,,wg7569 watchguard livesecurity service gold watchguard serverlock for solaris technic,,2279.02,200#66
1,stuffit deluxe 11,aladdin systems,79.99,allume stuffit deluxe 11 os x 10.4 or higher,,79.99,1171#905
1,ilisten with headset microphone 1.7,csdc,,macspeech ilisten with headset and microphone,,149.99,704#407
0,microsoft publisher with digital imaging 2003 [ old version ],microsoft,209.99,microsoft ( r ) picture it ! digital image pro 9.0,,99.87,269#3225
0,microsoft digital image suite plus [ lb ],microsoft software,129.95,microsoft ( r ) picture it ! digital image pro 9.0,,99.87,501#3225
0,sony vegas movie studio + dvd 8 platinum edition,sony media,129.95,vegas movie studiodvd +8 plat,sony creative software,92.99,974#9
1,vegas movie studiodvd +8 plat,sony media,129.95,vegas movie studiodvd +8 plat,sony creative software,92.99,961#9
0,sony vegas movie studio + dvd 8 platinum edition,sony media,129.95,pinnacle ( tm ) studio plus 10.5 titanium edition,,99.99,974#1195
0,microsoft digital image suite 2006 plus pinnacle studio 10.0,microsoft,99.95,pinnacle ( tm ) studio plus 10.5 titanium edition,,99.99,1215#1195
1,star wars empire at war ( intel only macs ),aspyr media,49.99,aspyr star wars empire at war,,47.99,742#356
0,millionaire sports edition ( jewel case ),disney interactive,9.99,who wants to be a millionaire sports edition,,8.95,575#3069
0,millionaire sports edition ( jewel case ),disney interactive,9.99,bob dylan bob dylan isong cd-rom ( jewel case-sized edition ),,18.5,575#886
0,upgrade crystal reports 11 pro french,business objects,479.78,business objects crystal reports xi,,459.99,869#1771
1,crystal reports xi professional edition,business objects,495.0,business objects crystal reports xi,,459.99,118#1771
0,crystal reports 11 reporting essentials trng cbt,business objects,199.99,business objects crystal reports xi,,459.99,487#1771
0,crystal reports 11 professional full product french,business objects,909.66,business objects crystal reports xi,,459.99,207#1771
1,upgrade crystal reports 11 pro french,business objects,479.78,upg crystal reports 11 pro french,,264.99,869#2287
0,crystal reports xi developer,business objects,595.0,upg crystal reports 11 pro french,,264.99,184#2287
0,crystal reports xi professional edition,business objects,495.0,upg crystal reports 11 pro french,,264.99,118#2287
1,rainbow fish and the whale ( win/mac ),global-software-publishing,9.99,global software a2649m2h rainbow fish & the whale win 95 98 me xp/mac 8.6-9.x ( classic ) x v10 .1 or higher,global-software-publishing,8.79,831#2767
1,upgrade pitstop server 3.5 1u win 2k/xp & mac os 10.2.8,enfocus software,499.0,enfocus ss3.5-ug-001 pitstop server v. 3.5 upgrade package 1 server for windows and mac,enfocus,471.99,434#2233
