label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,microsoft academic microsoft visio 2003 professional,,159.0,10901
0,zero-g pro pack for garageband ( appleloops ),zero-g,169.95,apple garageband jam pack : remix tools,,95.99,10903
0,apple garageband jam pack : world music,apple,99.0,apple garageband jam pack : remix tools,,95.99,10904
0,zero-g pro pack for garageband ( appleloops ),zero-g,169.95,garageband jampack rhythm section ( mac ) apple,,99.99,10905
0,apple garageband jam pack : symphony orchestra,apple,99.0,garageband jampack rhythm section ( mac ) apple,,99.99,10906
0,apple garageband jam pack : remix tools,apple,99.0,garageband jampack rhythm section ( mac ) apple,,99.99,10907
0,3 great games for guys,dreamcatcher interactive,29.99,ultimate games for girls 3 for pc,,19.99,10908
0,findex quickverse bible study 2007 bible-suite,findex,,individual software inc quickverse bible premier suite ( us pos ),,37.19,10910
0,quickbooks simple start 2007,intuit,99.95,quickbooks ( r ),,199.99,10911
0,adobe after effects cs3,adobe,999.0,adobe cs3 master collection,,2499.99,10912
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe cs3 master collection,,2499.99,10913
0,rayman 10th anniversary collection,ubi soft,19.99,adobe cs3 master collection,,2499.99,10914
0,adobe after effects cs3,adobe,999.0,adobe soundbooth cs3,,205.99,10915
0,punch ! professional home design,punch ! software,89.99,punch software 35100 punch ! professional home design suite ( small box ),punch software,62.99,10916
0,punch ! professional home design,punch ! software,89.99,punch software 86100 prof home design platinum v10 sb win 98 me nt 2000 xp,,84.97,10917
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe soundbooth cs3 academic,,95.99,10919
0,i copy dvds 2 professional edition,me-too-software,69.99,37510 novabackup professional edition v. 7.5 upgrade license 1 user win,,25.06,10920
0,i copy dvds 2 professional edition,me-too-software,69.99,adobe premiere pro 2.0 software professional editing software,,848.95,10921
0,crystal reports xi professional edition,business objects,495.0,adobe premiere pro 2.0 software professional editing software,,848.95,10922
0,onone software pxl smartscale windows and macintosh ),onone software,,adobe premiere pro cs3 software with encore cs3 and onlocation cs3 ( windows only ) full version for macintosh,,723.95,10923
0,onone software pxl smartscale windows and macintosh ),onone software,,phase one capture-one pro dslr raw image editing software for macintosh & windows .,,399.95,10924
0,onone software intellihance pro 4.1,onone software,,olympus pro studio capture software,,149.99,10925
0,onone software intellihance pro 4.1,onone software,,onone software ice-10770 intellihance pro 4.1 mac/win ( buy now and get free cs3 compatibility upgrades ),onone software,158.99,10926
0,onone software intellihance pro 4.1,onone software,,onone software inc. mpr-40212,onone software inc.,66.27,10927
0,cell phone software solution,susteen,113.1,onone software inc. mpr-40212,onone software inc.,66.27,10928
0,apple logic pro 7.2 upgrade,apple,299.0,apple software t9161ll/a logic platinum / gold 5 & 6 to logic pro 6 update,apple software,149.0,10929
0,apple logic pro 7.2 upgrade,apple,299.0,filemaker pro 8.5 upgrade,,169.99,10930
0,apple logic pro 7.2 upgrade,apple,299.0,apple logic express 7.2,,299.99,10931
0,snap ! spelling ( jewel case ),topics entertainment,19.95,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10932
0,hoyle solitaire ( jewel case ),encore,9.99,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10933
0,cross stitch design studio ( jewel case ),m-and-r-technologies,9.99,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10934
0,hoyle mahjongg ( jewel case ),encore,9.99,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10935
0,easy drums ( jewel case ),arcmedia,9.99,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10936
0,snap ! 1 001 letters ( jewel case ),topics entertainment,19.95,total 3d home deluxe ( jewel case ) ( jce-th6 ),,9.59,10937
0,clifford reading pack ( dvd box ),scholastic,19.99,clickart 950000 premier image pack ( dvd-rom ),,48.95,10938
0,middle school success essentials,topics entertainment,29.99,topics entertainment phonics success essentials,,17.55,10940
0,middle school success essentials,topics entertainment,29.99,elementary school success deluxe 2006,,15.9,10941
0,math success deluxe 2008,topics entertainment,49.99,elementary school success deluxe 2006,,15.9,10942
0,watchguard license wg vpn upgrade from 4 to 10 ( wg4110 ),watchguard license,2098.55,wg4110 watchguard vpn manager upgrade package 10 nodes cd win english,,1235.07,10943
0,zend studio 5.1 ( win/mac ),zend-technologies-inc .,299.0,sound studio 3 for mac,,79.99,10944
0,quicken 2007 for mac,intuit,69.95,sound studio 3 for mac,,79.99,10945
0,swift publisher for mac,global-marketing-partners,39.99,sound studio 3 for mac,,79.99,10946
0,photo go,sony-media-software,24.95,photoshow deluxe,,39.92,10947
0,print shop 22 pro publisher deluxe,encore,99.99,photoshow deluxe,,39.92,10948
0,photo go,sony-media-software,24.95,sony photo go,,24.99,10949
0,mike garson jazzical suite,yamaha,34.95,mike garson screen themes '93,,25.77,10951
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,onone software pps-30212 on1 plug-in suite v. 3.0 for adobe photoshop upgrade image collection/editing/archive pc mac intel-based mac,,274.97,10953
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,19600061dm adobe creative suite 3 production premium media tlp download mac world,,20.97,10954
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,19600061dm adobe creative suite 3 production premium media tlp download mac world,,20.97,10955
0,emedia guitar basics,emedia music,,emedia music corp emedia intermediate guitar method,,49.21,10957
0,emedia blues guitar legends,emedia,29.94,emedia music corp emedia intermediate guitar method,,49.21,10958
0,global software smart steps 1st grade windows macintosh ),global software,,global software publ na sudoku,global-software-publishing-north-america-inc,4.82,10959
0,global software smart steps 1st grade windows macintosh ),global software,,global software a0447jch dk smart steps 2nd grade win 95 98 me 2000 xp vista,,9.08,10960
0,dk smart steps 3rd grade,global-software-publishing,9.99,global software a0447jch dk smart steps 2nd grade win 95 98 me 2000 xp vista,,9.08,10961
0,global software smart steps 1st grade windows macintosh ),global software,,smart steps 4th grade ( jc ),dorling-kindersley-multimedia - ( dk ),11.95,10962
0,microsoft productivity pack for windows mobile,microsoft,29.99,power production storyboard quick 5 software for mac and windows animation software,,299.0,10964
0,power director 3,avanquest-publishing-usa-inc .,79.95,procoder 3,,438.07,10966
0,rollercoaster tycoon 3 : soaked,aspyr media,19.99,aspyr roller coaster tycoon 3 mac os x,,45.99,10967
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,the printshop pro publisher v22 deluxe dvd-rom,,69.9,10968
0,the print shop 21 deluxe by broderbund,encore software,,the printshop pro publisher v22 deluxe dvd-rom,,69.9,10969
0,the printshop 20 professional publisher,broderbund,69.99,the printshop pro publisher v22 deluxe dvd-rom,,69.9,10970
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore software 10038 encore the print shop v. 21.0 deluxe print management pc,,41.97,10971
0,punch ! home design architectural series 18,punch ! software,129.99,punch software 83100 punch ! home design architectural series 3000 v 10 ( win 98 me nt 2000 xp ),,124.97,10972
0,home design architect series 3000 v10 .0,punch ! software,149.95,punch software 42100 punch ! home design architectural series 18 ( small box ),punch software,119.99,10975
0,mcafee virusscan plus 2007,mcafee,39.99,mcafee virusscan 8.0,,49.99,10976
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,10978
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe photoshop elements 4.0 mac academic,adobe-education-box,69.99,10979
0,quicken 2007 home & business,intuit,89.95,kiplingers home & business attorney,,29.99,10980
0,h & r block taxcut 2006 home & business + state,h & r block,79.99,kiplingers home & business attorney,,29.99,10981
0,family tree maker version 16 essentials,encore,29.95,encore software 10871 family tree maker version 16 deluxe sb cs by family tree maker,,57.97,10982
0,emedia essential bass guitar,emedia,19.95,emedia music corp emedia blues guitar legends,,24.81,10983
0,emedia essential bass guitar,emedia,19.95,essential business tools 2.0,,9.95,10984
0,essential business tools 2.0,valusoft,19.99,essential business tools 2.0,,9.95,10985
0,cadopia 6 standard edition by cadopia,global marketing partners,295.0,ibm ( r ) viavoice ( r ) standard edition 10,,49.99,10986
0,jumpstart advanced 2nd grade v2 .0,knowledge adventure,19.99,jumpstart advanced 3rd grade ( pc/mac ) knowledge adventure,,19.99,10987
0,jumpstart 1st grade,knowledge adventure,,jumpstart advanced 3rd grade ( pc/mac ) knowledge adventure,,19.99,10988
0,jumpstart advanced 2nd grade v2 .0,knowledge adventure,19.99,jumpstart ( r ) advanced 1st grade,,19.99,10989
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,pc-cillin internet security 2007 3-user ( win me 2000 xp ),,49.95,10991
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,intego inc internet security barrier x4 antispam edition,,71.75,10992
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,norton internet security ( v3 .0 ) mac symantec 10069614-in,,83.43,10993
0,f-secure internet security 2007 3 pcs,global-marketing-partners,79.99,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,10994
0,zonealarm internet security suite,zone labs,49.99,symantec ( tm ) norton internet security ( tm ) 2005 3-user,,119.99,10995
0,high school advantage 2008,encore,39.99,encore software 10450 encore high school advantage v. 2007 complete product training/wbt 1 user complete product standard pc,,25.97,10996
0,high school advantage 2008,encore,39.99,encore inc elementary advantage 2008,,33.89,10997
0,elementary school success deluxe 2006,topics entertainment,49.99,encore inc elementary advantage 2008,,33.89,10998
0,high school advantage 2008,encore,39.99,elementary advantage 2008 encore,,39.95,10999
0,elementary success deluxe 2006 ( dw dvd ),topics entertainment,49.99,elementary advantage 2008 encore,,39.95,11000
0,emc retrospect 7.5 disk to disk windows,dantz,,emc insignia retrospect server 6,,555.99,11001
0,emc retrospect 7.5 disk to disk windows,dantz,,emc insignia retrospect workgroup 6,,349.99,11002
0,emc retrospect 7.5 svr 1-client windows,dantz,249.0,emc insignia retrospect workgroup 6,,349.99,11003
0,emc retrospect 7.5 disk to disk windows,dantz,,emc insignia retrospect desktop 6.x,,89.99,11004
0,emc retrospect 7.5 svr 1-client windows,dantz,249.0,emc insignia retrospect desktop 6.x,,89.99,11005
0,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,encore software,19.99,encore inc adventure workshop preschool-1st grade 8th edition,,17.1,11007
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore inc adventure workshop preschool-1st grade 8th edition,,17.1,11008
0,adventure workshop 4th-6th grade 7th ed sb cs by riverdeep,encore software,19.99,encore inc adventure workshop 4th-6th grade 8th edition,,17.1,11010
0,learn to play chess with fritz & chesster 2 ( mac ),viva media,29.99,viva media llc learn to play chess with fritz & chesster,,26.14,11012
0,adobe audition 2.0 upgrade,adobe,129.0,adobe audition 2.0 audio production software educational discount audio software for video,adobe-education-box,148.95,11013
0,adobe production studio premium,adobe,1699.0,adobe audition 2.0 audio production software educational discount audio software for video,adobe-education-box,148.95,11014
0,digital video and audio production book for vegas 7 + dvd,sony-pictures-digital-entertainment,49.35,adobe audition 2.0 audio production software educational discount audio software for video,adobe-education-box,148.95,11015
0,vegas 7 + dvd/soundforge8bundl,sony media,722.0,vegas + dvd sony,sony-pictures-digital-entertainment,899.99,11016
0,vegas 7 + dvd/soundforge8bundl,sony media,722.0,vegas7 + dvd upgrade,sony-pictures-digital-entertainment,226.56,11017
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,windows sbs cal 2003 20-clt addpak device cal microsoft t74-00003,,1413.42,11018
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,windows sbs cal 2003 20-clt addpak device cal microsoft t74-00003,,1413.42,11019
0,route 66 mobile 7 usa/cdn for windows mobile 5,csdc,149.0,pinnacle mobile media converter software for windows ipod software,,29.95,11021
0,route 66 mobile 7 usa/cdn for windows mobile 5,csdc,149.0,resco explorer 2007 for pocketpc windows mobile software for pocket pc,,29.95,11022
0,adobe after effects cs3,adobe,999.0,adobe cs3 after effects academic,,329.99,11024
0,palo alto business plan pro 2007,palo-alto-software,99.95,business planmaker deluxe,,49.99,11025
0,business card factory deluxe 3.0,nova development,29.99,business planmaker deluxe,,49.99,11026
0,palo alto business plan pro 2007,palo-alto-software,99.95,business plan pro ( r ) 2004,,99.87,11027
0,emc retrospect 7.5 svr 1-client windows,dantz,249.0,emc insignia retrospect workgroup 6 upgrade,,162.99,11028
0,scansoft paperport 11 5 user license,nuance communications inc.,474.99,6809a-g03-11 .0 scansoft paperport v. 11 complete package 5 users win english,,421.17,11029
0,mavis beacon teaches typing 16,broderbund,19.99,broderbund mavis beacon teaches typing standard17,,22.99,11030
0,mavis beacon teaches typing 16,broderbund,19.99,broderbund mavis beacon teaches typing deluxe17,,36.99,11031
0,mavis beacon teaches typing deluxe 16,broderbund,39.99,broderbund mavis beacon teaches typing deluxe17,,36.99,11032
0,make music finale 2008 academic,emedia,350.0,make finale 2006 software music production software,,424.95,11033
0,digidesign music production toolkit ( pro tools le ),digidesign,495.0,make finale 2006 software music production software,,424.95,11034
0,make music finale 2008 academic,emedia,350.0,make finale allegro software music production software,,164.95,11035
0,sonicwall comprehensive gateway security suite 1 year upgrade plan 01-ssc-5845 ),sonic systems inc. .,,01-ssc-6639 sonicwall email compliance subscription subscription license 1 year 1 se,,176.38,11036
0,diskeeper 2007 pro premier 5-lic pack,diskeeper corporation,736.66,diskeeper corporation diskeeper 2007 professional edition complete package 1 workstation academic,,29.99,11037
0,diskeeper 2007 pro premier 5-lic pack,diskeeper corporation,736.66,121744 diskeeper 2007 pro premier edition complete package 5 workstations dvd w,,426.58,11038
0,dragon naturally speaking standard v9,nuance-communications-inc .,99.99,nuance dragon naturallyspeaking v. 9.0 professional upgrade,,212.62,11040
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,myob premier accounting for small business 2007-windows,,289.99,11041
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,laser checks for peachtree ( r ) accounting for windows 8.0-2005,,106.29,11042
0,peachtree by sage pro accounting 2007,sage software,169.99,sage ( ptree ) vernfp2007rt premium accounting for nonprofits 2007,,590.35,11044
0,peachtree by sage premium accounting for nonprofits 2007,sage software,599.99,sage ( ptree ) premium accounting for manufacturing 2007 multi-user,,1180.37,11045
0,adobe audition 2.0,adobe,349.0,adobe ( r ) publishing collection 12.0,,995.87,11047
0,cisco security server agent for windows and solaris license 100 agents win solaris csa-b100-srvr-k9 ),cisco-systems-enterprise,,cisco csa-b100-srvr-k9 cisco security server agent win + sol 100 agentbundle cisco security server agent license 100 agents win solaris 0746320832586,,55288.67,11050
0,solitaire antics deluxe,masque publishing,,encore inc hoyle solitaire,,7.83,11052
0,cakewalk sonar home studio 6,cakewalk,139.0,cakewalk sonar 5 studio edition music production software,,229.95,11053
0,adobe production studio premium,adobe,1699.0,cakewalk sonar 5 studio edition music production software,,229.95,11054
0,peachtree by sage premium accounting 2007,sage software,499.99,peachtree ( r ) pro accounting 2007,,169.99,11058
0,acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,,sony vegas movie studio 7 + dvd platinum edition academic,,92.99,11060
0,monopoly platinum edition,encore,19.99,sony vegas movie studio 7 + dvd platinum edition academic,,92.99,11061
0,vegas movie studiodvd +8 plat,sony media,129.95,sony vegas movie studio 7 + dvd platinum edition academic,,92.99,11062
0,acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,,sony media software vegas movie studio + dvd 8 platinum edition,,100.97,11063
0,monopoly platinum edition,encore,19.99,sony media software vegas movie studio + dvd 8 platinum edition,,100.97,11064
0,acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,,vegas movie studiodvd +8 plat,sony creative software,92.99,11065
0,ca arcserve bkup r11 .5 win dro sp1 prod only,computer associates,,arcserve bkup protection suite exch r11 .5 upg-v prod only,,2249.99,11066
0,ca arcserve bkup r11 .5 win svrless bkup opt sp1 - prod only,computer associates,,arcserve bkup protection suite exch r11 .5 upg-v prod only,,2249.99,11067
0,ca arcserve bkup r11 .1 / nw stor area netw ( san ) opt prod only,computer associates,,arcserve bkup protection suite exch r11 .5 upg-v prod only,,2249.99,11068
0,mavis beacon typing 17 ( win/mac ),encore software,19.99,encore software 10075 encore mavis beacon teaches typing v. 17.0 standard typing tutor pc mac,,18.97,11070
0,century software tinyterm plus v. 4.0 complete product,century software,,punch software 17100 punch ! super home suite v. 3.0 complete product architectural 1 user complete productcomplete productstandard english pc,,45.97,11071
0,century software tinyterm plus v. 4.0 complete product,century software,,palo alto software mpd9 palo alto marketing plan v. 9.0 pro complete product business planning 1 user complete product standard pc,palo-alto-software,149.97,11072
0,century software tinyterm plus v. 4.0 complete product,century software,,jungle software gorilla student 4.0 film production,,179.99,11073
0,century software tinyterm plus v. 4.0 complete product,century software,,jungle software gorilla pro 4.0 film production,,359.99,11074
0,cell phone software solution,susteen,113.1,jungle software gorilla pro 4.0 film production,,359.99,11075
0,century software tinyterm plus v. 4.0 complete product,century software,,sony creative software sound forge audio studio v. 8.0 complete product,,46.47,11076
0,print shop 22 deluxe,encore,49.99,encore software 10731 the print shop 22 pro publisherdeluxe sb cs by the print shop,,81.97,11077
0,pinnacle studio plus titanium edition v10 .5,pinnacle,69.99,pinnacle studio plus v11 video editing software for windows consumer video editing software,,99.95,11079
0,pinnacle studio plus titanium edition v10 .5,pinnacle,69.99,pinnacle studio ultimate version 11,,129.98,11080
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,knowledge adventure inc. jumpstart 4th-6th grade v 2.0 b43,,16.93,11082
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore software 10114 adventure workshop 1st-3rd grade 7th ed sb cs by riverdeep,,17.97,11083
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore software 10590 adventure workshop preschool 1st grade 7th ed sb cs by riverdeep,,17.97,11084
0,riverdeep adventure workshop 4th-6th grade 8th edition,riverdeep,,encore software 12411 encore adventure workshop preschool-1st grade 8th edition educational pc,,17.97,11085
0,jumpstart kindergarten,knowledge adventure,19.99,jumpstart phonics ( jc ),,9.9,11086
0,jumpstart world 2nd grade,knowledge adventure,19.99,jumpstart phonics ( jc ),,9.9,11087
0,jumpstart 1st grade,knowledge adventure,,jumpstart kindergarten ( jc ),,9.9,11090
0,net ad creator,laughing bird,39.99,enteractive inc fps creator,,44.58,11091
0,adobe flash pro cs3 [ mac ],adobe,699.0,38039295dm adobe flash cs3 professional v. 9 media tlp tlp nonprofit dvd mac,,18.88,11093
0,hoyle card games 2007,encore software,29.99,encore 10025 hoyle card games for pc,encore,10.0,11094
0,hoyle card games 2007,encore software,29.99,encore software 10025 hoyle card games ( win 98 me 2000 xp ),,7.47,11095
0,hoyle card games 2007,encore software,19.99,encore software 10025 hoyle card games ( win 98 me 2000 xp ),,7.47,11096
0,hoyle card games 2007,encore software,29.99,hoyle ( r ) card games 2007,,19.99,11097
0,hoyle card games ( jewel case ),encore software,9.99,hoyle ( r ) card games 2007,,19.99,11098
0,reference success deluxe 2006,topics entertainment,49.95,topics entertainment math success deluxe 2008,,31.06,11100
0,math success deluxe 2007,topics entertainment,39.99,topics entertainment math success deluxe 2008,,31.06,11101
0,apple garageband jam pack : rhythm section,apple,99.0,apple garageband jam pack : world music,,95.99,11102
0,computrace lojack for laptops 4 year subscription,absolute software,119.99,computrace lojack for laptops 1 yr subscription,,45.99,11103
0,computrace lojack for laptops 4 year subscription,absolute software,119.99,computrace lojack for laptops 1 year license ( win 2000 xp ),,49.95,11104
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,computrace lojack for laptops 1 year license ( win 2000 xp ),,49.95,11105
0,i spy fantasy v. 2 with i spy book & mini cd,topics entertainment,29.99,i spy spooky mansion deluxe i spy book and mini-cd,,17.9,11107
0,i spy fantasy v. 2 with i spy book & mini cd,topics entertainment,29.99,i spy treasure hunt with i spy book and mini-cd,,17.9,11108
0,ulead videostudio 11 plus,corel,129.99,corel ulead videostudio 11 plus software for win educational license authoring software,,89.95,11109
0,adobe creative suite cs3 web standard upsell,adobe,799.0,19300109 adobe creative suite 3 design standard product upgrade package 1 user upgr,,424.74,11110
0,apple ilife '06 family pack ( mac dvd ) [ older version ],apple computer,99.0,apple ilife '06,,79.99,11112
0,printmaster gold v 17.0,nova development,19.95,printmaster ( r ) gold 17,,19.99,11113
0,printmaster platinum v 17.0,encore software,39.99,printmaster ( r ) gold 17,,19.99,11114
0,family tree maker version 16 collectors edition,encore software,,family tree maker premium 11.2,,99.97,11115
0,norton antivirus 2007,symantec,39.99,ca anti-spyware 2007,,24.99,11116
0,norton antivirus 2007,symantec,39.99,ca antivirus 2007,,32.28,11117
0,panda antivirus 2007,panda software,29.95,ca antivirus 2007,,32.28,11118
0,norton antivirus 2007,symantec,39.99,zonealarm antivirus 2007 ( pc ) zonelabs,,29.99,11119
0,ca antivirus 2007,computer associates,39.95,zonealarm antivirus 2007 ( pc ) zonelabs,,29.99,11120
0,individual small business advantage deluxe 2006,individual,49.99,individual software business planmaker pro 2008 ( pc ),,39.99,11121
0,individual small business advantage deluxe 2006,individual,49.99,phonics success deluxe 2006,,22.9,11122
0,math success deluxe 2006,topics entertainment,49.99,phonics success deluxe 2006,,22.9,11123
0,math success deluxe 2008,topics entertainment,49.99,phonics success deluxe 2006,,22.9,11124
0,individual small business advantage deluxe 2006,individual,49.99,individual software jce-th6 total 3d home deluxe j/c,individual software,9.99,11125
0,printmaster gold v 17.0,encore software,19.99,printmaster platinum 16,,19.95,11126
0,hasbro classic collection 2006 ),encore,19.99,encore software 11273 hasbro family collection 2006 sb cs by hasbro,,17.97,11127
0,hasbro classic collection 2006 ),encore,19.99,encore software 11052 hoyle : classic collection 2006 win 98 me 2000 xp,,18.97,11128
0,family tree maker 2008 platinum,encore,99.95,versacheck ( r ) 2003 platinum,,89.99,11130
0,family tree maker 2008 platinum,encore,99.95,encore inc family tree maker v 16 essentials,,25.75,11131
0,print workshop 2007,valusoft,19.99,the printshop 20,,19.9,11132
0,the printshop 20 professional publisher,broderbund,69.99,the printshop 20,,19.9,11134
0,the print shop design suite pro ed sb cs by the print shop,encore software,199.99,the printshop 20,,19.9,11135
0,riverdeep the print shop zoom dvd,riverdeep,,the printshop 20,,19.9,11136
0,print workshop 2007,valusoft,19.99,form workshop 1200,,12.9,11137
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe photoshop cs3 extended software full version for macintosh,,969.0,11138
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,11139
0,adobe premiere elements 3.0 [ lb ],adobe,99.99,adobe systems inc 29180248 adobe photoshop elements 5.0 / premiere elements 3.0,,139.51,11140
0,adobe acrobat standard 8.0,adobe,449.99,22002170 adobe acrobat standard v. 8.0 complete package 1 user cd win can,,295.25,11143
0,adobe acrobat capture 100 000 page pack,adobe,1514.99,22002170 adobe acrobat standard v. 8.0 complete package 1 user cd win can,,295.25,11144
0,cell phone software solution,susteen,113.1,steinberg software cubase se 3.0 educational edition,,145.73,11145
0,cell phone software solution,susteen,113.1,onone software plug-in suite full,,393.68,11146
0,adobe acrobat capture 3.0 22101258 ),adobe,299.99,adobe acrobat v8 .0 professional for mac academic,adobe-education-box,159.99,11147
0,procurve manager plus upgrade -,hewlett packard,,j8779a hp procurve manager plus v. 2.0 upgrade license unlimited devices wi,,2270.06,11148
0,ibm viavoice advanced v. 10,nuance-communications-inc .,,ibm ( r ) viavoice ( r ) advanced edition 10,,78.95,11149
0,h & r block taxcut 2006 premium federal + state + efile,h & r block,59.99,h & r block taxcut premium federal and state software for windows usb tax & finance software,,29.95,11151
0,h & r block taxcut 2006 premium federal + state with usb 256m flashdrive,h & r block,39.99,h & r block taxcut home and business with state and e-file efile software for windows tax & finance software,,73.95,11152
0,zonealarm internet security suite,zone labs,49.99,f-secure internet security 2007 3 pcs ( global marketing partners ),global-marketing-partners,63.35,11153
0,ca internet security suite 2007 3 user,computer associates,69.95,f-secure internet security 2007 3 pcs ( global marketing partners ),global-marketing-partners,63.35,11154
0,zonealarm internet security suite,zone labs,49.99,hijack2 identity and data security suite,,44.9,11155
0,zonealarm internet security suite,zone labs,49.99,kaspersky ( r ) internet security 6.0,,76.99,11156
0,the print shop 21 standard by broderbund,encore software,,encore software 10032 the print shop 21 essentials by broderbund,,17.97,11157
0,the print shop 21 deluxe by broderbund,encore software,,encore software 10032 the print shop 21 essentials by broderbund,,17.97,11158
0,norton internet security 2008 10 user,symantec,199.99,panda internet security 2007 panda software,,49.99,11160
0,windows vista business spanish full version [ dvd ],microsoft,329.95,windows vista business sp microsoft 66j-00063,,272.38,11161
0,bias peak pro 5 macintosh ),bias,599.0,bias peak le 5 software music production software,,99.0,11162
0,digidesign music production toolkit ( pro tools le ),digidesign,495.0,bias peak le 5 software music production software,,99.0,11163
0,bias peak pro 5 macintosh ),bias,599.0,bias peak pro xt 5 software bundle music production software,,999.0,11165
0,quickbooks premier manufacturer and wholesale edition 2007,intuit,399.95,quickbooks ( r ) pro 2007 edition 3-user,,499.99,11167
0,easy video editor 2.0 by honest technology,global-marketing-partners,50.88,global marketing partners backpack journalist honest technology,,83.27,11169
0,easy video editor 2.0 by honest technology,global-marketing-partners,50.88,global marketing partners dvd player 3.0 honest technology,,16.92,11170
0,math success deluxe 2006,topics entertainment,49.99,middle school success deluxe 2008 ( pc/mac ) topics,,49.99,11171
0,middle school success deluxe 2008,topics entertainment,49.99,topics entertainment middle school success essentials,,17.55,11172
0,call of duty deluxe ( mac ) ( dvd ),aspyr media,39.99,aspyr call of duty 2 mac,,47.99,11174
0,computrace lojack for laptops 1 year license ( mac ),absolute software,49.95,computrace lojack for laptops 3 yr subscription,,89.99,11175
0,computrace lojack for laptops : 1 year subscription,absolute software,49.99,computrace lojack for laptops 3 yr subscription,,89.99,11176
0,motu digital performer 5 digital audio software ( mac only ),motu,795.0,bias deck 3.5 le digital audio recording software music production software,,69.95,11177
0,digital video and audio production book for vegas 7 + dvd,sony-pictures-digital-entertainment,49.35,bias deck 3.5 le digital audio recording software music production software,,69.95,11178
0,nero 7 ultra edition enhanced pc & home entrmnt soln,neso usa,99.99,nero inc nero 8 ultra edition,,88.83,11179
0,family tree maker 11.2 collector 's edition,encore,109.95,family tree maker 16 collectors edition,,99.99,11180
0,spy sweeper w/antivirus family edition,webroot software,49.95,family tree maker 16 collectors edition,,99.99,11181
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software 65210 spy sweeper 3 pc,webroot software,31.99,11182
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software inc 66210 spy sweeper ( mass merchant ) ( win 98 me 2000 xp ),,25.97,11183
0,video patrol 5.0 by honest technology,global-marketing-partners,50.86,global marketing partners easy video editor 2.0 honest technology,global-marketing-partners,25.21,11184
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,brain play preschool 1st grade,,25.99,11185
0,jumpstart world 1st grade,knowledge adventure,19.99,brain play preschool 1st grade,,25.99,11186
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,encore software 10119 adventure workshop 4th-6th grade 7th edition win xp,,18.97,11187
0,adventure workshop 1st-3rd grade 8th edition,encore,19.99,adventure workshop preschool-1st grade 8th edition win,,18.36,11189
0,watchguard 1yr subs firebox x5 webblocker wg017196 ),watchguard technologies inc,159.9,vpn manager 10 fireboxes watchguard wg4010,,831.36,11190
0,watchguard 1yr subs firebox x5 webblocker wg017196 ),watchguard technologies inc,159.9,watchguard wg3900 high availability for firebox ii uk,,226.65,11191
0,quickstart photo montage studio,selectsoft publishing,19.95,quickstart photo montage studio,,9.95,11192
