label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,monopoly here & now,encore,19.95,encore software 11180 monopoly here & now win 98 me 2000 xp,,18.97,2570
0,monopoly here & now,encore,19.95,encore software 11181 encore monopoly here & now board game pc,,17.97,4312
0,monopoly here & now,encore,19.95,encore software 11181 encore monopoly here & now board game pc,,17.97,5994
0,monopoly here & now,encore,19.95,encore software 11182 monopoly here & now win 98 me 2000 xp,,18.97,157
1,sony vegas 6 + dvd [ old version ],sony-pictures-digital-entertainment,899.95,vegas + dvd sony,sony-pictures-digital-entertainment,899.99,4414
0,vegas 6 for pc,sony-pictures-home-entertainment,599.99,vegas + dvd sony,sony-pictures-digital-entertainment,899.99,2436
0,sony vegas 6,sony-pictures-digital-entertainment,599.95,vegas + dvd sony,sony-pictures-digital-entertainment,899.99,1273
0,sony vegas 6 + dvd [ old version ],sony-pictures-digital-entertainment,899.95,sony vegas movie studio 7 + dvd platinum edition academic,,92.99,3516
0,sony vegas movie studio + dvd 8 platinum edition,sony media,129.95,sony vegas movie studio 7 + dvd platinum edition academic,,92.99,2555
0,sony vegas 6 + dvd [ old version ],sony-pictures-digital-entertainment,899.95,sony vegas movie studio + dvd v8 platinum edition video editing software professional editing software,,129.95,618
0,i copy dvds 2 professional edition,me-too-software,69.99,sony vegas movie studio + dvd v8 platinum edition video editing software professional editing software,,129.95,4666
0,acad vegas movie studio + dvd 8 platinum,sony-pictures-digital-entertainment,,sony vegas movie studio + dvd v8 platinum edition video editing software professional editing software,,129.95,1019
1,vegas movie studiodvd +8 plat,sony media,129.95,sony vegas movie studio + dvd v8 platinum edition video editing software professional editing software,,129.95,27
0,bodyworks 6.0 25-user building site license,learning company,399.95,bodyworks 6.0 25-user building site license,,89.95,5469
0,wingnuts 2 ( mac ),freeverse software,29.99,wingnuts 2 : raina 's revenge,,28.99,1540
0,print shop 22 deluxe,encore,49.99,print explosion deluxe 3.0 : mac,,49.99,3046
0,print explosion deluxe 3.0 ( mac ),nova development,49.99,print explosion deluxe 3.0 : mac,,49.99,2656
0,art explosion t-shirt factory deluxe 3.0,nova development,29.99,print explosion deluxe 3.0 : mac,,49.99,5948
0,photo explosion 3.0,nova development,29.99,print explosion deluxe 3.0 : mac,,49.99,230
0,print shop 22 deluxe,encore,49.99,printshop 20 pro publisher,,34.9,6615
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,printshop 20 pro publisher,,34.9,2222
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,printshop 20 pro publisher,,34.9,1373
0,print shop 22 pro publisher deluxe,encore,99.99,printshop 20 pro publisher,,34.9,2574
0,print shop 22 deluxe,encore,49.99,encore inc print shop 22 pro publisher deluxe,,85.07,2254
0,the print shop 22 pro publisher deluxe sb cs by the print shop,encore software,99.95,encore inc print shop 22 pro publisher deluxe,,85.07,3725
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore inc print shop 22 pro publisher deluxe,,85.07,6031
0,the print shop pro publisher 22 deluxe [ dvd ],encore,99.99,encore inc print shop 22 pro publisher deluxe,,85.07,4769
0,broderbund print shop 21 deluxe,encore software,49.99,encore inc print shop 22 pro publisher deluxe,,85.07,4883
0,the printshop 20 professional publisher,broderbund,69.99,encore inc print shop 22 pro publisher deluxe,,85.07,6449
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,snt-040 ntracker complete package 1 user win,,26.59,4428
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,298881 quickbooks customer manager v. 2.5 complete package 1 user cd win,,69.38,42
0,quickbooks customer manager 2.5,intuit,79.95,298881 quickbooks customer manager v. 2.5 complete package 1 user cd win,,69.38,6550
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,eesk1017 emc insignia eroom smb edition v. 7.3 complete package 10 users cd -,,950.92,3753
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,98741h mobile phonetools v. 4.0 complete package 1 user cd win,,18.59,4102
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,633808105020 wasp bar code labeler complete package 3 users cd win english,,195.77,4033
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,11273 hasbro family game collection 2006 complete package 1 user pc cd win,,14.51,613
0,captain america the complete comic collection win/mac,git corp,49.95,11273 hasbro family game collection 2006 complete package 1 user pc cd win,,14.51,5075
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,32179 kid pix deluxe home edition v. 4 complete package 1 user cd win m,,14.51,5330
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,fpxmlc020-a01 vortexml v. 2 complete package 1 user cd win,,363.63,4015
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,aust-0150-005 employee appraiser deluxe v. 5.0 complete package 1 user download -,,231.81,302
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,05090 registry repair 2005 complete package 1 user cd win,,24.59,437
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,72212 world of warcraft complete package 1 user pc cd win mac,,24.8,6474
0,world of warcraft,blizzard entertainment,19.99,72212 world of warcraft complete package 1 user pc cd win mac,,24.8,5642
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,70009 nero ultra edition enhanced v. 7 complete package 1 user cd win,,87.76,1375
0,nero 7 ultra edition enhanced,nero inc.,99.99,70009 nero ultra edition enhanced v. 7 complete package 1 user cd win,,87.76,1371
0,nero 7 ultra edition enhanced pc & home entrmnt soln,neso usa,99.99,70009 nero ultra edition enhanced v. 7 complete package 1 user cd win,,87.76,4321
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,633808035020 wasp nest ccd suite business edition complete package 1 user cd win,,179.03,5670
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,04l1671 ibm websphere mq link for r/3 v. 1.2 complete package 1 server cd -,,12567.39,6482
0,lotus dev . mqseries link for r/3-v 1.2 cd sol 04l1671 ),lotus development corp,,04l1671 ibm websphere mq link for r/3 v. 1.2 complete package 1 server cd -,,12567.39,1322
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,22774 vsi-fax v. 6 complete package 1 server cd linux,,1573.45,6407
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,22774 vsi-fax v. 6 complete package 1 server cd linux,,1573.45,4777
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,38039926 adobe fireworks cs3 complete package 1 user cd mac universal english,,322.08,4394
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,633808390006 wasp mobileasset desktop edition complete package 1 user 1 device win pa,,398.92,3747
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,633808063023 wasp bar code fontware complete package 10 users cd win english,,154.6,4654
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,633808106058 wasp bar code labeler complete package 1 user win,,37.91,611
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,usoa289 iris readiris pro v. 11 complete package 1 user win,,110.07,1246
1,sony sound effects series vol 1 through 10,sony-pictures-digital-entertainment,,madison media software ssda3000 sony sound effects series vol 1 through 10,sony-pictures-digital-entertainment,370.97,1818
0,sony sound effects series vol 1 through 10,sony-pictures-digital-entertainment,,sony media software discrete drums : vol .1 sony sound series,sony-media-software,24.91,5104
1,discrete drums : vol .1,sony-media-software,59.95,sony media software discrete drums : vol .1 sony sound series,sony-media-software,24.91,1271
0,3d home architect home v. 8 by encore software,encore software,39.99,software architect bootcamp by raphael malveau 9780131412279,,49.99,2365
0,3d home architect home v. 8 by encore software,encore software,39.99,essential software architecture,,53.41,2008
0,3d home architect landscape v. 8 by encore software,encore software,39.99,essential software architecture,,53.41,3320
1,3d home architect home v. 8 by encore software,encore software,39.99,encore software 10634 3d home architect home v. 8 by,,33.97,6303
0,3d home architect home design deluxe version 9,encore,29.99,encore software 10634 3d home architect home v. 8 by,,33.97,1262
0,3d home architect landscape v. 8 by encore software,encore software,39.99,encore software 10634 3d home architect home v. 8 by,,33.97,753
1,cakewalk sonar 6 producer ed,cakewalk,799.0,cakewalk sonar 6 producers edition software music production software,,459.95,5862
0,cakewalk sonar home studio 6 xl,cakewalk,209.0,cakewalk sonar 6 producers edition software music production software,,459.95,277
0,cakewalk project5 version 2,cakewalk,259.0,cakewalk sonar 6 producers edition software music production software,,459.95,5196
0,cakewalk sonar 6 studio,cakewalk,369.0,cakewalk sonar 6 producers edition software music production software,,459.95,3986
0,quickbooks premier edition 2007 5 user multi-pack,intuit,1499.95,121744 diskeeper 2007 pro premier edition complete package 5 workstations dvd w,,426.58,3248
0,diskeeper 2007 pro premier 10-lic pack,diskeeper corporation,1372.21,121744 diskeeper 2007 pro premier edition complete package 5 workstations dvd w,,426.58,1715
0,intuit quicken home inventory manager windows,intuit,34.95,quicken ( r ) rental property manager 2.0,,99.99,5438
0,listen for ipod magnetic time,sos-aggregation-company,39.99,sos aggregation company iaudioize magnetic time,,31.53,2289
1,iaudioize magnetic time for pc and mac,sos aggregation,39.99,sos aggregation company iaudioize magnetic time,,31.53,2273
1,listen for ipod magnetic time,sos-aggregation-company,39.99,listen for ipod magnetic time ( win 2000 xp ),sos-aggregation-company,39.99,2682
0,tune tools for ipod ( win/mac ),valusoft,19.99,listen for ipod magnetic time ( win 2000 xp ),sos-aggregation-company,39.99,6549
0,listen for ipod magnetic time,sos-aggregation-company,39.99,iaudioize magnetic time for pc and mac,,39.99,3312
1,iaudioize magnetic time for pc and mac,sos aggregation,39.99,iaudioize magnetic time for pc and mac,,39.99,2305
0,refviz v2 mac single user,isi researchsoft,299.95,mindjet inc. mm7m mindjet mindmanager 7 mac single user w/wmedia,,112.97,6368
0,refviz v2 mac single user,isi researchsoft,299.95,apple mac os x v10 .4 tiger software single user apple & mac software,,114.0,6122
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple mac os x v10 .4 tiger software single user apple & mac software,,114.0,3452
0,kaspersky anti-virus 6.0,kaspersky lab,59.95,01-ssc-7544 sonicwall email anti-virus kaspersky and sonicwall time zero subscription lice,,9712.66,6140
1,kaspersky anti-virus 6.0,kaspersky lab,59.95,kaspersky anti-virus 6.0 ( pc ),,59.99,2052
0,norton antivirus mac 10.0 ( mac ),symantec,69.95,kaspersky anti-virus 6.0 ( pc ),,59.99,2433
0,resumemaker professional 12.0,individual software,29.99,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,6348
0,system care professional,avanquest,49.95,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,5817
0,omnioutliner professional 3.0,csdc,69.95,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,2370
0,resumemaker professional 12.0,individual software,29.99,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,5594
0,system care professional,avanquest,49.95,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,4833
0,resumemaker professional 12.0,individual software,29.99,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,6292
0,system care professional,avanquest,49.95,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,209
0,omnioutliner professional 3.0,csdc,69.95,individual software prm-r12 resumemaker professional 12.0,individual software,29.99,5630
0,resumemaker professional 12.0,individual software,29.99,resumemaker premier,,12.95,4999
1,resumemaker professional 12.0,individual software,29.99,individual software resume maker professional deluxe 12.0,,29.99,6266
1,everquest : titanium,sony-creative-software,19.95,sony online entertainment inc 41032 everquest : titanium win 2000 xp,sony-creative-software,23.09,4382
0,transfer my dvd,avanquest,29.95,transfer my dvd ( 6601 ),,28.75,977
1,sportsman 's double play,masque publishing,19.95,masque publishing sportsmans double play,,17.55,4964
0,sportsman 's double play,masque,,masque publishing sportsmans double play,,17.55,1933
0,sportsman 's double play,masque publishing,19.95,masque publishing sportsmans double play with american billiards,,17.55,1219
1,sportsman 's double play,masque,,masque publishing sportsmans double play with american billiards,,17.55,6638
0,3d bridge deluxe ( mac ),freeverse software,24.99,freeverse software 4012 3d bridge deluxe ( retail box ) for mac,freeverse software,18.99,6600
1,internet cleanup 3.0,aladdin systems,29.99,allume internet cleanup 3.0,,24.99,902
0,internet cleanup 3.0,aladdin systems,29.99,allume internet cleanup 4.0,smith-micro-software,29.99,5463
0,adobe premiere elements 3.0,adobe,99.99,documents to go premium 7.0,,49.99,170
1,micromat techtool protege with firewire device,micromat,,micromat techtool protege utility with 1gb firewire flash drive,,219.99,5105
1,3mds network operations manager diy annual subscptn 101 500u,3m,,3mds network operations managerdiy annual subscptn 101 500u,,144.63,666
0,i copy dvds 2 professional edition,me-too-software,69.99,i copy dvds 2 ultra edition,,29.9,523
0,i transfer dvds 2 ipod edition ( win/mac ),me-too-software,29.99,i copy dvds 2 ultra edition,,29.9,5876
0,nero 8 ultra edition,nero inc.,99.95,i copy dvds 2 ultra edition,,29.9,4526
0,icopydvds2 ultra by digital wunders,global-marketing-partners,89.99,i copy dvds 2 ultra edition,,29.9,926
0,i copy dvd 's 2,me-too-software,49.99,i copy dvds 2 ultra edition,,29.9,6390
1,chicken hunter wanted jc,encore,9.99,encore software 10760 chicken hunter wanted win 98 me 2000 xp,,7.69,5028
0,treasure mountain ! ( jewel case ) ages 5-9 for win/mac,riverdeep,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,3548
0,varmint hunter ( jewel case ),encore,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,3803
0,easy drums ( jewel case ),arcmedia,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,4764
0,millionaire sports edition ( jewel case ),disney interactive,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,1270
1,poetry fiction and drama ( win/mac ) ( jewel case ),fogware publishing,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,6465
0,warlords 3 ( jewel case ),red-orb-entertainment,,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,4126
0,clip art and more 250 000 ( jewel case ),imsi design,,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,3751
0,jackpot tycoon ( jewel case ),encore,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,3242
0,pokemon team turbo ( jewel case ),valusoft,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,1176
0,classification & ecology ( win/mac ) ( jewel case ),fogware publishing,9.99,poetry fiction and drama ( win/mac ) ( jewel case ) ( 10172 ),,9.59,3897
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,01-ssc-6993 sonicwall client/server anti-virus suite subscription license 3 years 50,,3992.98,1584
0,grisoft avg anti-virus & anti-spyware 2 year subscription,grisoft,39.95,01-ssc-6993 sonicwall client/server anti-virus suite subscription license 3 years 50,,3992.98,3460
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,sonicwall 01-ssc-2574,sonicwall,561.65,6741
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,sonicwall 01-ssc-6997 3yr snwl client/server anti-virus 1000u sonicwall client/server anti-virus suite subscription license 3 years 1000 users 0758479069973,,58683.36,2386
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,01-ssc-5310 sonicwall global vpn client license 1 user win,,43.85,3024
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,01-ssc-6959 sonicwall enforced client anti-virus and anti-spyware subscription license 2,,10693.51,576
0,sonicwall global vpn client license 01-ssc-5310 ),sonic systems inc. .,,01-ssc-6991 sonicwall client/server anti-virus suite subscription license 3 years 10,,863.87,3816
0,grisoft avg anti-virus & anti-spyware 2 year subscription,grisoft,39.95,01-ssc-6991 sonicwall client/server anti-virus suite subscription license 3 years 10,,863.87,2462
0,hoyle card games 2007,encore software,19.99,encore 10025 hoyle card games for pc,encore,10.0,1328
0,hoyle puzzle & board games,encore software,19.95,encore 10025 hoyle card games for pc,encore,10.0,349
0,hoyle board games,encore,9.99,encore 10025 hoyle card games for pc,encore,10.0,1305
0,scholastic brain play : pre-kindergarten 1st grade,topics entertainment,19.99,brain play preschool-1st grade,,17.9,4533
0,adventure workshop preschool-1st grade 8th edition,encore,19.99,brain play preschool-1st grade,,17.9,2684
0,blues clues preschool,humongous entertainment,,brain play preschool-1st grade,,17.9,3617
0,scholastic brain play : pre-kindergarten 1st grade,topics entertainment,19.99,brain play 1st-3rd grade,,17.9,5387
0,cluefinders 3rd grade,the learning company,,brain play 1st-3rd grade,,17.9,3671
0,jumpstart 1st grade,knowledge adventure,,brain play 1st-3rd grade,,17.9,3926
1,scholastic brain play : pre-kindergarten 1st grade,topics entertainment,19.99,brain play preschool 1st grade,,25.99,4866
0,blues clues preschool,humongous entertainment,,brain play preschool 1st grade,,25.99,805
0,jumpstart 1st grade,knowledge adventure,,brain play preschool 1st grade,,25.99,324
0,logic express 7,apple computer,299.0,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,3189
1,logic express 7.2 upgrade from logic express 6,apple-computer - ( direct ),99.0,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,1616
0,apple final cut studio 2 upgrade from final cut studio ( mac ),apple,499.0,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,458
0,apple logic pro 7.2 upgrade,apple,299.0,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,3481
0,logic express 6,apple,299.99,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,2807
0,apple final cut studio 2 upgrade from final cut pro ( mac ),apple,699.0,apple logic express 7.2 upgrade from v. 6,apple-computer - ( direct ),99.99,5244
0,logic express 7,apple computer,299.0,apple software t9164ll/a logic express 6,apple software,219.0,2886
0,logic express 7.2 upgrade from logic express 6,apple-computer - ( direct ),99.0,apple software t9164ll/a logic express 6,apple software,219.0,3910
1,logic express 6,apple,299.99,apple software t9164ll/a logic express 6,apple software,219.0,667
0,logic express 7,apple computer,299.0,apple software t9164ll/a logic express 6,apple software,219.0,2982
0,logic express 7.2 upgrade from logic express 6,apple-computer - ( direct ),99.0,apple software t9164ll/a logic express 6,apple software,219.0,3027
1,logic express 6,apple,299.99,apple software t9164ll/a logic express 6,apple software,219.0,433
1,student home learning system for pc/mac,fogware publishing,139.99,student home learning system,,109.99,3188
0,tlc dr. seuss reading learning system 2008,encore,19.99,student home learning system,,109.99,4514
0,student home learning system for pc/mac,fogware publishing,139.99,math learning system 2007,,15.95,6567
0,math success deluxe 2007,topics entertainment,39.99,math learning system 2007,,15.95,5155
0,student home learning system for pc/mac,fogware publishing,139.99,net jet game system for pc,,24.99,6146
0,corel dvd moviefactory 6.0 plus,corel,79.99,corel ulead dvd moviefactory 6 software for windows authoring software,,49.95,3590
1,corel dvd moviefactory 6.0,corel,49.99,corel ulead dvd moviefactory 6 software for windows authoring software,,49.95,2596
0,corel dvd moviefactory 6.0 plus,corel,79.99,ulead ( r ) dvd moviefactory ( r ) 5,,49.99,2501
0,corel dvd moviefactory 6.0,corel,49.99,ulead ( r ) dvd moviefactory ( r ) 5,,49.99,2068
1,corel dvd moviefactory 6.0 plus,corel,79.99,corel ulead dvd moviefactory plus 6 software for windows authoring software,,79.95,1611
0,corel dvd moviefactory 6.0,corel,49.99,corel ulead dvd moviefactory plus 6 software for windows authoring software,,79.95,3161
1,corel dvd moviefactory 6.0 plus,corel,79.99,dvd moviefactory 6 plus,,77.32,3373
0,corel dvd moviefactory 6.0,corel,49.99,dvd moviefactory 6 plus,,77.32,3966
1,corel dvd moviefactory 6.0 plus,corel,79.99,corel corporation dvd movie factory 6 plus retial ( english ),,74.08,5511
0,corel dvd moviefactory 6.0,corel,49.99,corel corporation dvd movie factory 6 plus retial ( english ),,74.08,5422
0,the guild 2 pirates of the seas,dreamcatcher interactive,29.99,imagination international corp pirates of the carribean,,21.26,6443
1,the guild 2 pirates of the seas,dreamcatcher interactive,29.99,guild 2 : pirates of the seas,,23.99,4960
0,drive genius by prosoft engineering inc,global-marketing-partners,129.0,prosoft engineering data rescue universal license,global-marketing-partners,236.34,5800
1,gmp data rescue license 24300 ),global-marketing-partners,349.0,prosoft engineering data rescue universal license,global-marketing-partners,236.34,6565
1,total 3d home & landscape design suite version 9,individual software,39.99,individual software inc total 3d home & landscape deluxe 9,,33.5,4924
0,3d home architect landscape v. 8 by encore software,encore software,39.99,individual software inc total 3d home & landscape deluxe 9,,33.5,3886
0,apple . mac 4.0 online service,apple,99.95,apple shake 4.1 mac os x,,499.99,3485
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple shake 4.1 mac os x,,499.99,3384
1,apple shake 4.1 visual effects ( mac ),apple computer,499.0,apple shake 4.1 mac os x,,499.99,6672
0,apple . mac 4.0 online service,apple,99.95,apple apple mac os x server 10 4 7 10 client,,499.0,5332
0,apple . mac 4.0 online service,apple,99.95,apple mac os x server tiger unlimited apple & mac software,,998.95,939
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple mac os x server tiger unlimited apple & mac software,,998.95,4773
0,apple mac os x tiger 10.4.6 ( mac dvd ),apple computer,129.0,apple mac os x server tiger unlimited apple & mac software,,998.95,3522
0,sony sound forge 9 boxed upgrade,sony media,232.05,sound forge audio studio 9,,66.89,2508
0,sound forge 9.0,sony media,399.96,sound forge audio studio 9,,66.89,6729
1,sound forge audio studio 9,sony media,69.59,sound forge audio studio 9,,66.89,1891
0,sony sound forge 9 boxed upgrade,sony media,232.05,sony creative software sfas9000 sound forge audio studio 9,,53.97,848
0,sound forge 9.0,sony media,399.96,sony creative software sfas9000 sound forge audio studio 9,,53.97,3651
0,mighty math number heroes,edmark,29.95,mighty math number heroes,,9.95,5073
0,mighty math number heroes,edmark,29.95,mighty math carnival countdown,,9.9,725
0,spy sweeper w/antivirus family edition,webroot software,49.95,spy sweeper ( small box ),,22.99,3381
0,spy sweeper [ lb ],webroot software,29.99,spy sweeper ( small box ),,22.99,3782
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,apple iwork '06 family pack software apple & mac software,,99.0,3008
0,apple iwork '06 ( mac dvd ),apple,79.0,apple iwork '06 family pack software apple & mac software,,99.0,1824
1,piano wizard premier software & stickers & midi cable,re : launch,149.95,re : launch piano wizard premier software & stickers & midi cable,,113.86,1123
0,diskeeper 2007 pro premier 10-lic pack,diskeeper corporation,1372.21,121745 diskeeper 2007 pro premier edition complete package 10 workstations dvd -,,787.56,3213
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks ( r ) point of sale 2007 : basic retail management 6.0 bundle,,1499.99,3537
0,spy sweeper spanish,webroot software,29.95,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,3064
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,3533
0,webroot spy sweeper with antivirus family edition 3 pcs,webroot software,49.95,webroot ( r ) spy sweeper ( tm ) 2006,,29.99,3558
0,spy sweeper spanish,webroot software,29.95,webroot software 65210 spy sweeper 3 pc,webroot software,31.99,3871
1,spy sweeper spanish,webroot software,29.95,webroot software inc 31250 spy sweeper spanish,,24.81,2876
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software inc 31250 spy sweeper spanish,,24.81,1683
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot software inc 31250 spy sweeper spanish,,24.81,2276
0,webroot spy sweeper with antivirus family edition 3 pcs,webroot software,49.95,webroot software inc 31250 spy sweeper spanish,,24.81,1266
1,spy sweeper spanish,webroot software,29.95,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,2919
0,webroot spy sweeper antispyware 5.x,webroot software,29.95,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,3825
0,webroot spysweeper antispyware 3 user,webroot software,39.99,webroot software inc 31250 spy sweeper spanish win 2000 xp,,25.97,3901
0,photo explosion deluxe 3.0,nova development,49.99,photostudio ( r ) expressions 2.0,,29.99,2799
0,photo explosion 3.0,nova development,29.99,photostudio ( r ) expressions 2.0,,29.99,2497
0,photo explosion deluxe 3.0,nova development,49.99,t-shirt factory deluxe 3.0,,27.99,2055
1,art explosion t-shirt factory deluxe 3.0,nova development,29.99,t-shirt factory deluxe 3.0,,27.99,2796
0,photo explosion deluxe 3.0,nova development,49.99,photo explosion deluxe 3.0 nova,,49.99,3208
0,print explosion deluxe 3.0 ( mac ),nova development,49.99,photo explosion deluxe 3.0 nova,,49.99,1506
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,11997634 symantec backup exec system recovery desktop edition business pack v. 7.0 ),,52.96,4340
0,symc backup exec sbs prm 11d win small business server,symantec,885.83,symantec backup exec system recovery server edition business pack v. 7.0 complete package + 1 year basic maintenance 1 user cd win multi,,548.77,3582
0,3d home architect home design deluxe version 9,encore,29.99,avery ( r ) designpro ( tm ) deluxe version 5.0,,39.99,630
0,3d home architect home design deluxe version 9,encore,29.99,instant architect design suite ( 00ids510cc ),,28.79,4175
0,instant home design 3.0 [ lb ],topics entertainment,19.99,instant architect design suite ( 00ids510cc ),,28.79,4812
0,home design architect series 3000 v10 .0,punch ! software,149.95,instant architect design suite ( 00ids510cc ),,28.79,1316
1,marketcircle daylite v3 .0 ( mac ),csdc,149.0,marketcircle daylite 3 customer relationship management crm,,125.99,4651
1,marketcircle daylite v3 .0 ( mac ),csdc,149.0,daylite v3 .0 marketcircle ( mac 10.4 or later ),,149.0,1343
0,3d home architect landscape v. 8 by encore software,encore software,39.99,visual modeling with rational software architect and uml,,42.56,4674
0,the print shop 22 sb cs by the print shop,encore software,,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,2405
1,the print shop elements : labels & logos sb cs by the print shop,encore software,,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,1871
0,the print shop 22 deluxe sb cs by the print shop,encore software,49.95,encore software 11041 the print shop elements : labels & logos sb cs by the print shop,,17.97,257
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd28-esk9 = cisco ios enterprise services complete package cd,,1001.38,894
0,cisco 3745 ser ios ent cd374-esk9 = ),cisco systems enterprise,2814.33,cd28-esk9 = cisco ios enterprise services complete package cd,,1001.38,4094
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd72-ar1k9 = cisco ios enterprise/snasw ipsec 3des complete package cd,,10576.76,6503
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd374-esk9 = cisco ios enterprise services complete package cd,,1430.53,4761
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd26xm-ch = cisco ios ip/fw/ids complete package cd,,360.82,646
0,cisco 2600xm ser ios ip/fw/ids cd26xm-ch = ),cisco systems enterprise,,cd26xm-ch = cisco ios ip/fw/ids complete package cd,,360.82,5333
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd372-c = cisco ios ip complete package cd,,218.41,5539
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd384-aisk9 = cisco ios advanced ip services complete package cd,,2068.26,4217
0,cisco ios enterprise services complete package cd28-esk9 = ),cisco systems enterprise,,cd269-ar1p = cisco ios enterprise/snasw plus complete package cd,,2150.98,3021
0,let 's make stickers,global software publishing,19.95,let 's make stickers,,8.95,1135
0,let 's make stickers,global software publishing,19.95,let 's explore mars,,8.95,1110
0,microsoft upg win small business svr cal t74-01215 ),microsoft corporation,330.14,microsoft t74-00086 win sbs cal 2003 20 user c sa 805529573505,,848.0,6422
